step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
11477,114.770000,7,100.0000,0.01,8.86072736e-07,6.37972370e-07,4.51897096e-07,1.19619819e-06,8.86072736e-07,4.07593459e-06
11478,114.780000,7,100.0000,0.01,9.26015710e-07,6.66731311e-07,4.72268012e-07,1.25012121e-06,9.26015710e-07,4.25967227e-06
11479,114.790000,7,100.0000,0.01,9.16495481e-07,6.59876746e-07,4.67412695e-07,1.23726890e-06,9.16495481e-07,4.21587921e-06
11480,114.800000,8,100.0000,0.01,8.99684456e-07,6.47772809e-07,4.58839073e-07,1.21457402e-06,8.99684456e-07,4.13854850e-06
11481,114.810000,8,100.0000,0.01,8.99235132e-07,6.47449295e-07,4.58609917e-07,1.21396743e-06,8.99235132e-07,4.13648161e-06
11482,114.820000,8,100.0000,0.01,9.60295947e-07,6.91413082e-07,4.89750933e-07,1.29639953e-06,9.60295947e-07,4.41736136e-06
11483,114.830000,8,100.0000,0.01,9.77121613e-07,7.03527562e-07,4.98332023e-07,1.31911418e-06,9.77121613e-07,4.49475942e-06
11484,114.840000,8,100.0000,0.01,9.78406002e-07,7.04452322e-07,4.98987061e-07,1.32084810e-06,9.78406002e-07,4.50066761e-06
11485,114.850000,8,100.0000,0.01,9.07156964e-07,6.53153014e-07,4.62650052e-07,1.22466190e-06,9.07156964e-07,4.17292203e-06
11486,114.860000,8,100.0000,0.01,9.48052536e-07,6.82597826e-07,4.83506793e-07,1.27987092e-06,9.48052536e-07,4.36104166e-06
11487,114.870000,8,100.0000,0.01,9.72703643e-07,7.00346623e-07,4.96078858e-07,1.31314992e-06,9.72703643e-07,4.47443676e-06
11488,114.880000,8,100.0000,0.01,9.05963616e-07,6.52293803e-07,4.62041444e-07,1.22305088e-06,9.05963616e-07,4.16743263e-06
11489,114.890000,9,100.0000,0.01,9.61640502e-07,6.92381162e-07,4.90436656e-07,1.29821468e-06,9.61640502e-07,4.42354631e-06
11490,114.900000,9,100.0000,0.01,9.42825423e-07,6.78834305e-07,4.80840966e-07,1.27281432e-06,9.42825423e-07,4.33699695e-06
11491,114.910000,9,100.0000,0.01,9.80654851e-07,7.06071493e-07,5.00133974e-07,1.32388405e-06,9.80654851e-07,4.51101232e-06
11492,114.920000,9,100.0000,0.01,9.11288127e-07,6.56127451e-07,4.64756945e-07,1.23023897e-06,9.11288127e-07,4.19192538e-06
11493,114.930000,9,100.0000,0.01,8.85227078e-07,6.37363496e-07,4.51465810e-07,1.19505656e-06,8.85227078e-07,4.07204456e-06
11494,114.940000,9,100.0000,0.01,8.81846762e-07,6.34929669e-07,4.49741849e-07,1.19049313e-06,8.81846762e-07,4.05649510e-06
11495,114.950000,9,100.0000,0.01,9.12282195e-07,6.56843180e-07,4.65263919e-07,1.23158096e-06,9.12282195e-07,4.19649809e-06
11496,114.960000,9,100.0000,0.01,9.56797132e-07,6.88893935e-07,4.87966537e-07,1.29167613e-06,9.56797132e-07,4.40126681e-06
11497,114.970000,9,100.0000,0.01,9.42088056e-07,6.78303400e-07,4.80464908e-07,1.27181888e-06,9.42088056e-07,4.33360506e-06
11498,114.980000,9,100.0000,0.01,8.15316999e-07,5.87028239e-07,4.15811669e-07,1.10067795e-06,8.15316999e-07,3.75045819e-06
11499,114.990000,9,100.0000,0.01,9.15998397e-07,6.59518846e-07,4.67159182e-07,1.23659784e-06,9.15998397e-07,4.21359262e-06
11500,115.000000,9,100.0000,0.01,8.22993261e-07,5.92555148e-07,4.19726563e-07,1.11104090e-06,8.22993261e-07,3.78576900e-06
11501,115.010000,9,100.0000,0.01,8.99966028e-07,6.47975540e-07,4.58982674e-07,1.21495414e-06,8.99966028e-07,4.13984373e-06
11502,115.020000,9,100.0000,0.01,9.30961831e-07,6.70292519e-07,4.74790534e-07,1.25679847e-06,9.30961831e-07,4.28242442e-06
11503,115.030000,9,100.0000,0.01,9.58693574e-07,6.90259373e-07,4.88933723e-07,1.29423632e-06,9.58693574e-07,4.40999044e-06
11504,115.040000,9,100.0000,0.01,9.38264047e-07,6.75550114e-07,4.78514664e-07,1.26665646e-06,9.38264047e-07,4.31601462e-06
11505,115.050000,9,100.0000,0.01,9.22490929e-07,6.64193469e-07,4.70470374e-07,1.24536275e-06,9.22490929e-07,4.24345827e-06
11506,115.060000,9,100.0000,0.01,9.20679282e-07,6.62889083e-07,4.69546434e-07,1.24291703e-06,9.20679282e-07,4.23512470e-06
11507,115.070000,9,100.0000,0.01,1.01910963e-06,7.33758932e-07,5.19745910e-07,1.37579800e-06,1.01910963e-06,4.68790429e-06
11508,115.080000,9,100.0000,0.01,9.48734462e-07,6.83088813e-07,4.83854576e-07,1.28079152e-06,9.48734462e-07,4.36417852e-06
11509,115.090000,9,100.0000,0.01,9.13152074e-07,6.57469493e-07,4.65707558e-07,1.23275530e-06,9.13152074e-07,4.20049954e-06
11510,115.100000,9,100.0000,0.01,9.27344616e-07,6.67688124e-07,4.72945754e-07,1.25191523e-06,9.27344616e-07,4.26578523e-06
11511,115.110000,9,100.0000,0.01,9.43604164e-07,6.79394998e-07,4.81238124e-07,1.27386562e-06,9.43604164e-07,4.34057915e-06
11512,115.120000,9,100.0000,0.01,9.78355051e-07,7.04415637e-07,4.98961076e-07,1.32077932e-06,9.78355051e-07,4.50043323e-06
11513,115.130000,9,100.0000,0.01,9.33741202e-07,6.72293665e-07,4.76208013e-07,1.26055062e-06,9.33741202e-07,4.29520953e-06
11514,115.140000,9,100.0000,0.01,9.84403881e-07,7.08770794e-07,5.02045979e-07,1.32894524e-06,9.84403881e-07,4.52825785e-06
11515,115.150000,9,100.0000,0.01,9.45485372e-07,6.80749468e-07,4.82197540e-07,1.27640525e-06,9.45485372e-07,4.34923271e-06
11516,115.160000,9,100.0000,0.01,9.74895300e-07,7.01924616e-07,4.97196603e-07,1.31610866e-06,9.74895300e-07,4.48451838e-06
11517,115.170000,9,100.0000,0.01,9.54611208e-07,6.87320069e-07,4.86851716e-07,1.28872513e-06,9.54611208e-07,4.39121156e-06
11518,115.180000,9,100.0000,0.01,9.31597915e-07,6.70750499e-07,4.75114936e-07,1.25765718e-06,9.31597915e-07,4.28535041e-06
11519,115.190000,9,100.0000,0.01,1.03015542e-06,7.41711903e-07,5.25379265e-07,1.39070982e-06,1.03015542e-06,4.73871494e-06
11520,115.200000,9,100.0000,0.01,9.20543692e-07,6.62791458e-07,4.69477283e-07,1.24273398e-06,9.20543692e-07,4.23450098e-06
11521,115.210000,9,100.0000,0.01,9.02015715e-07,6.49451315e-07,4.60028015e-07,1.21772122e-06,9.02015715e-07,4.14927229e-06
11522,115.220000,9,100.0000,0.01,8.45527302e-07,6.08779658e-07,4.31218924e-07,1.14146186e-06,8.45527302e-07,3.88942559e-06
11523,115.230000,9,100.0000,0.01,8.61456976e-07,6.20249023e-07,4.39343058e-07,1.16296692e-06,8.61456976e-07,3.96270209e-06
11524,115.240000,9,100.0000,0.01,9.49638242e-07,6.83739535e-07,4.84315504e-07,1.28201163e-06,9.49638242e-07,4.36833592e-06
11525,115.250000,8,100.0000,0.01,8.77095579e-07,6.31508817e-07,4.47318745e-07,1.18407903e-06,8.77095579e-07,4.03463966e-06
11526,115.260000,8,100.0000,0.01,8.88469217e-07,6.39697836e-07,4.53119301e-07,1.19943344e-06,8.88469217e-07,4.08695840e-06
11527,115.270000,8,100.0000,0.01,8.87640048e-07,6.39100835e-07,4.52696424e-07,1.19831406e-06,8.87640048e-07,4.08314422e-06
11528,115.280000,8,100.0000,0.01,8.76941483e-07,6.31397868e-07,4.47240156e-07,1.18387100e-06,8.76941483e-07,4.03393082e-06
11529,115.290000,8,100.0000,0.01,9.28659184e-07,6.68634612e-07,4.73616184e-07,1.25368990e-06,9.28659184e-07,4.27183225e-06
11530,115.300000,8,100.0000,0.01,9.43828665e-07,6.79556639e-07,4.81352619e-07,1.27416870e-06,9.43828665e-07,4.34161186e-06
11531,115.310000,8,100.0000,0.01,8.96869100e-07,6.45745752e-07,4.57403241e-07,1.21077329e-06,8.96869100e-07,4.12559786e-06
11532,115.320000,8,100.0000,0.01,9.70958258e-07,6.99089946e-07,4.95188711e-07,1.31079365e-06,9.70958258e-07,4.46640799e-06
11533,115.330000,7,100.0000,0.01,8.13197308e-07,5.85502062e-07,4.14730627e-07,1.09781637e-06,8.13197308e-07,3.74070762e-06
11534,115.340000,7,100.0000,0.01,9.19410016e-07,6.61975212e-07,4.68899108e-07,1.24120352e-06,9.19410016e-07,4.22928607e-06
11535,115.350000,7,100.0000,0.01,8.43217660e-07,6.07116715e-07,4.30041006e-07,1.13834384e-06,8.43217660e-07,3.87880123e-06
11536,115.360000,7,100.0000,0.01,8.50323412e-07,6.12232857e-07,4.33664940e-07,1.14793661e-06,8.50323412e-07,3.91148770e-06
11537,115.370000,7,100.0000,0.01,9.46120888e-07,6.81207039e-07,4.82521653e-07,1.27726320e-06,9.46120888e-07,4.35215608e-06
11538,115.380000,7,100.0000,0.01,9.28378170e-07,6.68432283e-07,4.73472867e-07,1.25331053e-06,9.28378170e-07,4.27053958e-06
11539,115.390000,7,100.0000,0.01,9.65199895e-07,6.94943924e-07,4.92251946e-07,1.30301986e-06,9.65199895e-07,4.43991952e-06
11540,115.400000,6,100.0000,0.01,9.13868752e-07,6.57985501e-07,4.66073064e-07,1.23372282e-06,9.13868752e-07,4.20379626e-06
11541,115.410000,6,100.0000,0.01,8.95745243e-07,6.44936575e-07,4.56830074e-07,1.20925608e-06,8.95745243e-07,4.12042812e-06
11542,115.420000,6,100.0000,0.01,8.16329841e-07,5.87757485e-07,4.16328219e-07,1.10204528e-06,8.16329841e-07,3.75511727e-06
11543,115.430000,6,100.0000,0.01,9.13167880e-07,6.57480874e-07,4.65715619e-07,1.23277664e-06,9.13167880e-07,4.20057225e-06
11544,115.440000,6,100.0000,0.01,8.60976543e-07,6.19903111e-07,4.39098037e-07,1.16231833e-06,8.60976543e-07,3.96049210e-06
11545,115.450000,6,100.0000,0.01,9.45079372e-07,6.80457148e-07,4.81990480e-07,1.27585715e-06,9.45079372e-07,4.34736511e-06
11546,115.460000,5,100.0000,0.01,8.81673005e-07,6.34804563e-07,4.49653232e-07,1.19025856e-06,8.81673005e-07,4.05569582e-06
11547,115.470000,5,100.0000,0.01,9.38495722e-07,6.75716920e-07,4.78632818e-07,1.26696922e-06,9.38495722e-07,4.31708032e-06
11548,115.480000,5,100.0000,0.01,8.97757939e-07,6.46385716e-07,4.57856549e-07,1.21197322e-06,8.97757939e-07,4.12968652e-06
11549,115.490000,5,100.0000,0.01,8.02230970e-07,5.77606299e-07,4.09137795e-07,1.08301181e-06,8.02230970e-07,3.69026246e-06
11550,115.500000,5,100.0000,0.01,8.97856748e-07,6.46456858e-07,4.57906941e-07,1.21210661e-06,8.97856748e-07,4.13014104e-06
11551,115.510000,5,100.0000,0.01,9.73641711e-07,7.01022032e-07,4.96557273e-07,1.31441631e-06,9.73641711e-07,4.47875187e-06
11552,115.520000,4,100.0000,0.01,9.18419134e-07,6.61261777e-07,4.68393758e-07,1.23986583e-06,9.18419134e-07,4.22472802e-06
11553,115.530000,4,100.0000,0.01,9.14764091e-07,6.58630145e-07,4.66529686e-07,1.23493152e-06,9.14764091e-07,4.20791482e-06
11554,115.540000,4,100.0000,0.01,9.13814938e-07,6.57946755e-07,4.66045618e-07,1.23365017e-06,9.13814938e-07,4.20354871e-06
11555,115.550000,4,100.0000,0.01,8.23224742e-07,5.92721814e-07,4.19844618e-07,1.11135340e-06,8.23224742e-07,3.78683381e-06
11556,115.560000,4,100.0000,0.01,9.46624807e-07,6.81569861e-07,4.82778652e-07,1.27794349e-06,9.46624807e-07,4.35447411e-06
11557,115.570000,4,100.0000,0.01,8.15964175e-07,5.87494206e-07,4.16141729e-07,1.10155164e-06,8.15964175e-07,3.75343520e-06
11558,115.580000,4,100.0000,0.01,9.56336016e-07,6.88561932e-07,4.87731368e-07,1.29105362e-06,9.56336016e-07,4.39914568e-06
11559,115.590000,3,100.0000,0.01,8.39335795e-07,6.04321772e-07,4.28061255e-07,1.13310332e-06,8.39335795e-07,3.86094466e-06
11560,115.600000,3,100.0000,0.01,8.63956006e-07,6.22048324e-07,4.40617563e-07,1.16634061e-06,8.63956006e-07,3.97419763e-06
11561,115.610000,3,100.0000,0.01,8.72851645e-07,6.28453184e-07,4.45154339e-07,1.17834972e-06,8.72851645e-07,4.01511756e-06
11562,115.620000,3,100.0000,0.01,8.58372786e-07,6.18028406e-07,4.37770121e-07,1.15880326e-06,8.58372786e-07,3.94851482e-06
11563,115.630000,3,100.0000,0.01,8.87353816e-07,6.38894747e-07,4.52550446e-07,1.19792765e-06,8.87353816e-07,4.08182755e-06
11564,115.640000,3,100.0000,0.01,8.71749486e-07,6.27659630e-07,4.44592238e-07,1.17686181e-06,8.71749486e-07,4.01004764e-06
11565,115.650000,3,100.0000,0.01,8.44407058e-07,6.07973081e-07,4.30647599e-07,1.13994953e-06,8.44407058e-07,3.88427247e-06
11566,115.660000,3,100.0000,0.01,8.62060353e-07,6.20683454e-07,4.39650780e-07,1.16378148e-06,8.62060353e-07,3.96547762e-06
11567,115.670000,2,100.0000,0.01,8.92259433e-07,6.42426791e-07,4.55052311e-07,1.20455023e-06,8.92259433e-07,4.10439339e-06
11568,115.680000,2,100.0000,0.01,9.35775925e-07,6.73758666e-07,4.77245722e-07,1.26329750e-06,9.35775925e-07,4.30456925e-06
11569,115.690000,2,100.0000,0.01,9.50669005e-07,6.84481684e-07,4.84841193e-07,1.28340316e-06,9.50669005e-07,4.37307742e-06
11570,115.700000,2,100.0000,0.01,9.32513711e-07,6.71409872e-07,4.75581993e-07,1.25889351e-06,9.32513711e-07,4.28956307e-06
11571,115.710000,2,100.0000,0.01,8.43048357e-07,6.06994817e-07,4.29954662e-07,1.13811528e-06,8.43048357e-07,3.87802244e-06
11572,115.720000,2,100.0000,0.01,8.57522748e-07,6.17416378e-07,4.37336601e-07,1.15765571e-06,8.57522748e-07,3.94460464e-06
11573,115.730000,2,100.0000,0.01,8.78580201e-07,6.32577745e-07,4.48075902e-07,1.18608327e-06,8.78580201e-07,4.04146892e-06
11574,115.740000,2,100.0000,0.01,8.97080547e-07,6.45897994e-07,4.57511079e-07,1.21105874e-06,8.97080547e-07,4.12657052e-06
11575,115.750000,2,100.0000,0.01,8.11589467e-07,5.84344417e-07,4.13910628e-07,1.09564578e-06,8.11589467e-07,3.73331155e-06
11576,115.760000,2,100.0000,0.01,8.48967814e-07,6.11256826e-07,4.32973585e-07,1.14610655e-06,8.48967814e-07,3.90525194e-06
11577,115.770000,2,100.0000,0.01,8.69179568e-07,6.25809289e-07,4.43281580e-07,1.17339242e-06,8.69179568e-07,3.99822601e-06
11578,115.780000,2,100.0000,0.01,9.29449419e-07,6.69203582e-07,4.74019204e-07,1.25475672e-06,9.29449419e-07,4.27546733e-06
11579,115.790000,2,100.0000,0.01,8.71443437e-07,6.27439274e-07,4.44436153e-07,1.17644864e-06,8.71443437e-07,4.00863981e-06
11580,115.800000,2,100.0000,0.01,9.00030209e-07,6.48021750e-07,4.59015406e-07,1.21504078e-06,9.00030209e-07,4.14013896e-06
11581,115.810000,2,100.0000,0.01,9.78188887e-07,7.04295998e-07,4.98876332e-07,1.32055500e-06,9.78188887e-07,4.49966888e-06
11582,115.820000,2,100.0000,0.01,8.52802629e-07,6.14017893e-07,4.34929341e-07,1.15128355e-06,8.52802629e-07,3.92289209e-06
11583,115.830000,2,100.0000,0.01,9.95518522e-07,7.16773336e-07,5.07714446e-07,1.34395000e-06,9.95518522e-07,4.57938520e-06
11584,115.840000,2,100.0000,0.01,9.13534762e-07,6.57745029e-07,4.65902729e-07,1.23327193e-06,9.13534762e-07,4.20225991e-06
11585,115.850000,2,100.0000,0.01,9.26850335e-07,6.67332241e-07,4.72693671e-07,1.25124795e-06,9.26850335e-07,4.26351154e-06
11586,115.860000,2,100.0000,0.01,9.42795999e-07,6.78813119e-07,4.80825959e-07,1.27277460e-06,9.42795999e-07,4.33686159e-06
11587,115.870000,2,100.0000,0.01,9.05659312e-07,6.52074705e-07,4.61886249e-07,1.22264007e-06,9.05659312e-07,4.16603284e-06
11588,115.880000,2,100.0000,0.01,8.77724277e-07,6.31961480e-07,4.47639381e-07,1.18492777e-06,8.77724277e-07,4.03753168e-06
11589,115.890000,2,100.0000,0.01,8.68375818e-07,6.25230589e-07,4.42871667e-07,1.17230735e-06,8.68375818e-07,3.99452876e-06
11590,115.900000,2,100.0000,0.01,8.87198799e-07,6.38783135e-07,4.52471387e-07,1.19771838e-06,8.87198799e-07,4.08111447e-06
11591,115.910000,2,100.0000,0.01,8.46291296e-07,6.09329733e-07,4.31608561e-07,1.14249325e-06,8.46291296e-07,3.89293996e-06
11592,115.920000,2,100.0000,0.01,8.93113779e-07,6.43041921e-07,4.55488027e-07,1.20570360e-06,8.93113779e-07,4.10832338e-06
11593,115.930000,2,100.0000,0.01,8.18833498e-07,5.89560118e-07,4.17605084e-07,1.10542522e-06,8.18833498e-07,3.76663409e-06
11594,115.940000,2,100.0000,0.01,8.99156417e-07,6.47392620e-07,4.58569773e-07,1.21386116e-06,8.99156417e-07,4.13611952e-06
11595,115.950000,2,100.0000,0.01,8.41355723e-07,6.05776121e-07,4.29091419e-07,1.13583023e-06,8.41355723e-07,3.87023633e-06
11596,115.960000,2,100.0000,0.01,9.23295259e-07,6.64772586e-07,4.70880582e-07,1.24644860e-06,9.23295259e-07,4.24715819e-06
11597,115.970000,2,100.0000,0.01,8.87994863e-07,6.39356301e-07,4.52877380e-07,1.19879307e-06,8.87994863e-07,4.08477637e-06
11598,115.980000,2,100.0000,0.01,8.82458163e-07,6.35369877e-07,4.50053663e-07,1.19131852e-06,8.82458163e-07,4.05930755e-06
11599,115.990000,2,100.0000,0.01,8.75552526e-07,6.30397819e-07,4.46531788e-07,1.18199591e-06,8.75552526e-07,4.02754162e-06
11600,116.000000,2,100.0000,0.01,8.64354738e-07,6.22335411e-07,4.40820916e-07,1.16687890e-06,8.64354738e-07,3.97603179e-06
11601,116.010000,2,100.0000,0.01,9.74134540e-07,7.01376869e-07,4.96808615e-07,1.31508163e-06,9.74134540e-07,4.48101888e-06
11602,116.020000,2,100.0000,0.01,8.44690114e-07,6.08176882e-07,4.30791958e-07,1.14033165e-06,8.44690114e-07,3.88557453e-06
11603,116.030000,3,100.0000,0.01,7.60768804e-07,5.47753539e-07,3.87992090e-07,1.02703789e-06,7.60768804e-07,3.49953650e-06
11604,116.040000,3,100.0000,0.01,8.92684136e-07,6.42732578e-07,4.55268909e-07,1.20512358e-06,8.92684136e-07,4.10634703e-06
11605,116.050000,3,100.0000,0.01,8.55746178e-07,6.16137248e-07,4.36430551e-07,1.15525734e-06,8.55746178e-07,3.93643242e-06
11606,116.060000,3,100.0000,0.01,8.08726215e-07,5.82282875e-07,4.12450370e-07,1.09178039e-06,8.08726215e-07,3.72014059e-06
11607,116.070000,3,100.0000,0.01,8.72827823e-07,6.28436032e-07,4.45142190e-07,1.17831756e-06,8.72827823e-07,4.01500798e-06
11608,116.080000,3,100.0000,0.01,9.11451650e-07,6.56245188e-07,4.64840342e-07,1.23045973e-06,9.11451650e-07,4.19267759e-06
11609,116.090000,3,100.0000,0.01,9.11130939e-07,6.56014276e-07,4.64676779e-07,1.23002677e-06,9.11130939e-07,4.19120232e-06
11610,116.100000,3,100.0000,0.01,8.42423330e-07,6.06544798e-07,4.29635898e-07,1.13727150e-06,8.42423330e-07,3.87514732e-06
11611,116.110000,4,100.0000,0.01,9.11094715e-07,6.55988195e-07,4.64658305e-07,1.22997787e-06,9.11094715e-07,4.19103569e-06
11612,116.120000,4,100.0000,0.01,8.16968485e-07,5.88217309e-07,4.16653927e-07,1.10290745e-06,8.16968485e-07,3.75805503e-06
11613,116.130000,4,100.0000,0.01,8.14797531e-07,5.86654223e-07,4.15546741e-07,1.09997667e-06,8.14797531e-07,3.74806864e-06
11614,116.140000,4,100.0000,0.01,9.39442430e-07,6.76398550e-07,4.79115640e-07,1.26824728e-06,9.39442430e-07,4.32143518e-06
11615,116.150000,4,100.0000,0.01,8.86808671e-07,6.38502243e-07,4.52272422e-07,1.19719171e-06,8.86808671e-07,4.07931989e-06
11616,116.160000,4,100.0000,0.01,8.48845204e-07,6.11168547e-07,4.32911054e-07,1.14594103e-06,8.48845204e-07,3.90468794e-06
11617,116.170000,4,100.0000,0.01,7.87730867e-07,5.67166224e-07,4.01742742e-07,1.06343667e-06,7.87730867e-07,3.62356199e-06
11618,116.180000,5,100.0000,0.01,8.57469630e-07,6.17378134e-07,4.37309511e-07,1.15758400e-06,8.57469630e-07,3.94436030e-06
11619,116.190000,5,100.0000,0.01,9.28775466e-07,6.68718335e-07,4.73675487e-07,1.25384688e-06,9.28775466e-07,4.27236714e-06
11620,116.200000,5,100.0000,0.01,9.24549444e-07,6.65675599e-07,4.71520216e-07,1.24814175e-06,9.24549444e-07,4.25292744e-06
11621,116.210000,5,100.0000,0.01,8.09680607e-07,5.82970037e-07,4.12937110e-07,1.09306882e-06,8.09680607e-07,3.72453079e-06
11622,116.220000,5,100.0000,0.01,8.93673406e-07,6.43444852e-07,4.55773437e-07,1.20645910e-06,8.93673406e-07,4.11089767e-06
11623,116.230000,5,100.0000,0.01,8.42715832e-07,6.06755399e-07,4.29785074e-07,1.13766637e-06,8.42715832e-07,3.87649283e-06
11624,116.240000,6,100.0000,0.01,8.43287332e-07,6.07166879e-07,4.30076540e-07,1.13843790e-06,8.43287332e-07,3.87912173e-06
11625,116.250000,6,100.0000,0.01,8.46373452e-07,6.09388886e-07,4.31650461e-07,1.14260416e-06,8.46373452e-07,3.89331788e-06
11626,116.260000,6,100.0000,0.01,8.82737955e-07,6.35571328e-07,4.50196357e-07,1.19169624e-06,8.82737955e-07,4.06059459e-06
11627,116.270000,6,100.0000,0.01,8.85253055e-07,6.37382199e-07,4.51479058e-07,1.19509162e-06,8.85253055e-07,4.07216405e-06
11628,116.280000,6,100.0000,0.01,8.81335956e-07,6.34561888e-07,4.49481337e-07,1.18980354e-06,8.81335956e-07,4.05414540e-06
11629,116.290000,6,100.0000,0.01,9.07447583e-07,6.53362259e-07,4.62798267e-07,1.22505424e-06,9.07447583e-07,4.17425888e-06
11630,116.300000,6,100.0000,0.01,8.81206622e-07,6.34468768e-07,4.49415377e-07,1.18962894e-06,8.81206622e-07,4.05355046e-06
11631,116.310000,7,100.0000,0.01,8.42510430e-07,6.06607510e-07,4.29680320e-07,1.13738908e-06,8.42510430e-07,3.87554798e-06
11632,116.320000,7,100.0000,0.01,8.90933221e-07,6.41471919e-07,4.54375943e-07,1.20275985e-06,8.90933221e-07,4.09829282e-06
11633,116.330000,7,100.0000,0.01,9.13045479e-07,6.57392745e-07,4.65653194e-07,1.23261140e-06,9.13045479e-07,4.20000920e-06
11634,116.340000,7,100.0000,0.01,8.42002899e-07,6.06242087e-07,4.29421478e-07,1.13670391e-06,8.42002899e-07,3.87321334e-06
11635,116.350000,7,100.0000,0.01,8.16062640e-07,5.87565101e-07,4.16191946e-07,1.10168456e-06,8.16062640e-07,3.75388814e-06
11636,116.360000,7,100.0000,0.01,8.96865725e-07,6.45743322e-07,4.57401520e-07,1.21076873e-06,8.96865725e-07,4.12558233e-06
11637,116.370000,8,100.0000,0.01,9.03677004e-07,6.50647443e-07,4.60875272e-07,1.21996396e-06,9.03677004e-07,4.15691422e-06
11638,116.380000,8,100.0000,0.01,8.91188804e-07,6.41655939e-07,4.54506290e-07,1.20310489e-06,8.91188804e-07,4.09946850e-06
11639,116.390000,8,100.0000,0.01,8.43627027e-07,6.07411460e-07,4.30249784e-07,1.13889649e-06,8.43627027e-07,3.88068433e-06
11640,116.400000,8,100.0000,0.01,7.83786505e-07,5.64326284e-07,3.99731118e-07,1.05811178e-06,7.83786505e-07,3.60541792e-06
11641,116.410000,8,100.0000,0.01,8.24608428e-07,5.93718068e-07,4.20550298e-07,1.11322138e-06,8.24608428e-07,3.79319877e-06
11642,116.420000,8,100.0000,0.01,8.55202470e-07,6.15745779e-07,4.36153260e-07,1.15452333e-06,8.55202470e-07,3.93393136e-06
11643,116.430000,8,100.0000,0.01,8.52200094e-07,6.13584068e-07,4.34622048e-07,1.15047013e-06,8.52200094e-07,3.92012043e-06
11644,116.440000,8,100.0000,0.01,8.87438835e-07,6.38955961e-07,4.52593806e-07,1.19804243e-06,8.87438835e-07,4.08221864e-06
11645,116.450000,8,100.0000,0.01,8.38633963e-07,6.03816454e-07,4.27703321e-07,1.13215585e-06,8.38633963e-07,3.85771623e-06
11646,116.460000,9,100.0000,0.01,8.30470600e-07,5.97938832e-07,4.23540006e-07,1.12113531e-06,8.30470600e-07,3.82016476e-06
11647,116.470000,9,100.0000,0.01,8.20654953e-07,5.90871566e-07,4.18534026e-07,1.10788419e-06,8.20654953e-07,3.77501278e-06
11648,116.480000,9,100.0000,0.01,8.72347863e-07,6.28090462e-07,4.44897410e-07,1.17766962e-06,8.72347863e-07,4.01280017e-06
11649,116.490000,9,100.0000,0.01,8.87146784e-07,6.38745685e-07,4.52444860e-07,1.19764816e-06,8.87146784e-07,4.08087521e-06
11650,116.500000,9,100.0000,0.01,8.33628715e-07,6.00212675e-07,4.25150645e-07,1.12539877e-06,8.33628715e-07,3.83469209e-06
11651,116.510000,9,100.0000,0.01,8.71567449e-07,6.27528563e-07,4.44499399e-07,1.17661606e-06,8.71567449e-07,4.00921027e-06
11652,116.520000,9,100.0000,0.01,8.71728852e-07,6.27644773e-07,4.44581714e-07,1.17683395e-06,8.71728852e-07,4.00995272e-06
11653,116.530000,9,100.0000,0.01,8.59100565e-07,6.18552407e-07,4.38141288e-07,1.15978576e-06,8.59100565e-07,3.95186260e-06
11654,116.540000,9,100.0000,0.01,8.01745811e-07,5.77256984e-07,4.08890364e-07,1.08235684e-06,8.01745811e-07,3.68803073e-06
11655,116.550000,9,100.0000,0.01,8.69154907e-07,6.25791533e-07,4.43269002e-07,1.17335912e-06,8.69154907e-07,3.99811257e-06
11656,116.560000,9,100.0000,0.01,8.23241932e-07,5.92734191e-07,4.19853385e-07,1.11137661e-06,8.23241932e-07,3.78691289e-06
11657,116.570000,9,100.0000,0.01,8.83170942e-07,6.35883078e-07,4.50417180e-07,1.19228077e-06,8.83170942e-07,4.06258633e-06
11658,116.580000,9,100.0000,0.01,8.58690802e-07,6.18257378e-07,4.37932309e-07,1.15923258e-06,8.58690802e-07,3.94997769e-06
11659,116.590000,9,100.0000,0.01,9.40530774e-07,6.77182157e-07,4.79670695e-07,1.26971655e-06,9.40530774e-07,4.32644156e-06
11660,116.600000,9,100.0000,0.01,8.57417448e-07,6.17340563e-07,4.37282899e-07,1.15751355e-06,8.57417448e-07,3.94412026e-06
11661,116.610000,9,100.0000,0.01,8.52413051e-07,6.13737397e-07,4.34730656e-07,1.15075762e-06,8.52413051e-07,3.92110003e-06
11662,116.620000,9,100.0000,0.01,8.29439800e-07,5.97196656e-07,4.23014298e-07,1.11974373e-06,8.29439800e-07,3.81542308e-06
11663,116.630000,9,100.0000,0.01,8.52441460e-07,6.13757851e-07,4.34745145e-07,1.15079597e-06,8.52441460e-07,3.92123072e-06
11664,116.640000,9,100.0000,0.01,8.78125540e-07,6.32250389e-07,4.47844025e-07,1.18546948e-06,8.78125540e-07,4.03937748e-06
11665,116.650000,9,100.0000,0.01,8.88888679e-07,6.39999849e-07,4.53333226e-07,1.19999972e-06,8.88888679e-07,4.08888792e-06
11666,116.660000,9,100.0000,0.01,8.97732563e-07,6.46367445e-07,4.57843607e-07,1.21193896e-06,8.97732563e-07,4.12956979e-06
11667,116.670000,9,100.0000,0.01,8.55152970e-07,6.15710138e-07,4.36128015e-07,1.15445651e-06,8.55152970e-07,3.93370366e-06
