step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1416,0.000000,6,71.8000,0.01,2.67835682e-07,1.92841691e-07,1.36596198e-07,3.61578171e-07,2.67835682e-07,1.23204414e-06
1417,0.000000,6,71.8500,0.01,2.55867883e-07,1.84224876e-07,1.30492621e-07,3.45421643e-07,2.55867883e-07,1.17699226e-06
1418,0.000000,6,71.9000,0.01,2.79463573e-07,2.01213772e-07,1.42526422e-07,3.77275823e-07,2.79463573e-07,1.28553243e-06
1419,0.000000,6,71.9500,0.01,2.66144645e-07,1.91624144e-07,1.35733769e-07,3.59295270e-07,2.66144645e-07,1.22426537e-06
1420,0.000000,6,72.0000,0.01,2.77825779e-07,2.00034561e-07,1.41691147e-07,3.75064802e-07,2.77825779e-07,1.27799858e-06
1421,0.000000,7,72.0500,0.01,2.56663834e-07,1.84797960e-07,1.30898555e-07,3.46496175e-07,2.56663834e-07,1.18065363e-06
1422,0.000000,7,72.1000,0.01,2.77628574e-07,1.99892573e-07,1.41590573e-07,3.74798575e-07,2.77628574e-07,1.27709144e-06
1423,0.000000,7,72.1500,0.01,2.65050284e-07,1.90836204e-07,1.35175645e-07,3.57817883e-07,2.65050284e-07,1.21923130e-06
1424,0.000000,7,72.2000,0.01,2.53498767e-07,1.82519112e-07,1.29284371e-07,3.42223336e-07,2.53498767e-07,1.16609433e-06
1425,0.000000,7,72.2500,0.01,2.53379160e-07,1.82432995e-07,1.29223372e-07,3.42061866e-07,2.53379160e-07,1.16554414e-06
1426,0.000000,7,72.3000,0.01,2.41915877e-07,1.74179432e-07,1.23377098e-07,3.26586435e-07,2.41915877e-07,1.11281304e-06
1427,0.000000,8,72.3500,0.01,2.89976377e-07,2.08782991e-07,1.47887952e-07,3.91468109e-07,2.89976377e-07,1.33389133e-06
1428,0.000000,8,72.4000,0.01,2.40030646e-07,1.72822065e-07,1.22415630e-07,3.24041372e-07,2.40030646e-07,1.10414097e-06
1429,0.000000,8,72.4500,0.01,2.51962482e-07,1.81412987e-07,1.28500866e-07,3.40149351e-07,2.51962482e-07,1.15902742e-06
1430,0.000000,8,72.5000,0.01,2.60044368e-07,1.87231945e-07,1.32622628e-07,3.51059896e-07,2.60044368e-07,1.19620409e-06
1431,0.000000,8,72.5500,0.01,2.53036790e-07,1.82186489e-07,1.29048763e-07,3.41599666e-07,2.53036790e-07,1.16396923e-06
1432,0.000000,8,72.6000,0.01,2.37995105e-07,1.71356475e-07,1.21377503e-07,3.21293392e-07,2.37995105e-07,1.09477748e-06
1433,0.000000,8,72.6500,0.01,2.58431458e-07,1.86070649e-07,1.31800043e-07,3.48882468e-07,2.58431458e-07,1.18878470e-06
1434,0.000000,8,72.7000,0.01,2.47545023e-07,1.78232417e-07,1.26247962e-07,3.34185781e-07,2.47545023e-07,1.13870711e-06
1435,0.000000,9,72.7500,0.01,2.70936302e-07,1.95074137e-07,1.38177514e-07,3.65764008e-07,2.70936302e-07,1.24630699e-06
1436,0.000000,9,72.8000,0.01,2.35028977e-07,1.69220864e-07,1.19864778e-07,3.17289119e-07,2.35028977e-07,1.08113329e-06
1437,0.000000,9,72.8500,0.01,2.33017736e-07,1.67772770e-07,1.18839045e-07,3.14573944e-07,2.33017736e-07,1.07188159e-06
1438,0.000000,9,72.9000,0.01,2.53500054e-07,1.82520039e-07,1.29285027e-07,3.42225073e-07,2.53500054e-07,1.16610025e-06
1439,0.000000,9,72.9500,0.01,2.32100029e-07,1.67112021e-07,1.18371015e-07,3.13335040e-07,2.32100029e-07,1.06766013e-06
1440,0.000000,9,73.0000,0.01,2.46952256e-07,1.77805624e-07,1.25945651e-07,3.33385546e-07,2.46952256e-07,1.13598038e-06
1441,0.000000,9,73.0500,0.01,2.40285900e-07,1.73005848e-07,1.22545809e-07,3.24385965e-07,2.40285900e-07,1.10531514e-06
1442,0.000000,9,73.1000,0.01,2.50232276e-07,1.80167239e-07,1.27618461e-07,3.37813573e-07,2.50232276e-07,1.15106847e-06
1443,0.000000,9,73.1500,0.01,2.26011555e-07,1.62728320e-07,1.15265893e-07,3.05115600e-07,2.26011555e-07,1.03965316e-06
1444,0.000000,9,73.2000,0.01,2.28883903e-07,1.64796410e-07,1.16730791e-07,3.08993269e-07,2.28883903e-07,1.05286595e-06
1445,0.000000,9,73.2500,0.01,2.39450371e-07,1.72404267e-07,1.22119689e-07,3.23258001e-07,2.39450371e-07,1.10147171e-06
1446,0.000000,9,73.3000,0.01,2.25731846e-07,1.62526929e-07,1.15123241e-07,3.04737992e-07,2.25731846e-07,1.03836649e-06
1447,0.000000,9,73.3500,0.01,2.33055101e-07,1.67799673e-07,1.18858101e-07,3.14624386e-07,2.33055101e-07,1.07205346e-06
1448,0.000000,9,73.4000,0.01,2.37316254e-07,1.70867703e-07,1.21031289e-07,3.20376943e-07,2.37316254e-07,1.09165477e-06
1449,0.000000,9,73.4500,0.01,2.33304633e-07,1.67979336e-07,1.18985363e-07,3.14961255e-07,2.33304633e-07,1.07320131e-06
1450,0.000000,9,73.5000,0.01,2.23174536e-07,1.60685666e-07,1.13819014e-07,3.01285624e-07,2.23174536e-07,1.02660287e-06
1451,0.000000,9,73.5500,0.01,2.52726041e-07,1.81962749e-07,1.28890281e-07,3.41180155e-07,2.52726041e-07,1.16253979e-06
1452,0.000000,9,73.6000,0.01,2.18250695e-07,1.57140501e-07,1.11307855e-07,2.94638439e-07,2.18250695e-07,1.00395320e-06
1453,0.000000,9,73.6500,0.01,2.24220135e-07,1.61438497e-07,1.14352269e-07,3.02697183e-07,2.24220135e-07,1.03141262e-06
1454,0.000000,9,73.7000,0.01,2.46090971e-07,1.77185499e-07,1.25506395e-07,3.32222811e-07,2.46090971e-07,1.13201847e-06
1455,0.000000,9,73.7500,0.01,2.07874332e-07,1.49669519e-07,1.06015909e-07,2.80630349e-07,2.07874332e-07,9.56221928e-07
1456,0.000000,9,73.8000,0.01,2.42153534e-07,1.74350544e-07,1.23498302e-07,3.26907271e-07,2.42153534e-07,1.11390626e-06
1457,0.000000,9,73.8500,0.01,2.41392162e-07,1.73802357e-07,1.23110003e-07,3.25879419e-07,2.41392162e-07,1.11040394e-06
1458,0.000000,9,73.9000,0.01,2.53871289e-07,1.82787328e-07,1.29474357e-07,3.42726240e-07,2.53871289e-07,1.16780793e-06
1459,0.000000,9,73.9500,0.01,2.19229219e-07,1.57845037e-07,1.11806902e-07,2.95959445e-07,2.19229219e-07,1.00845441e-06
1460,0.000000,9,74.0000,0.01,2.21894320e-07,1.59763910e-07,1.13166103e-07,2.99557332e-07,2.21894320e-07,1.02071387e-06
1461,0.000000,9,74.0500,0.01,2.02459749e-07,1.45771019e-07,1.03254472e-07,2.73320662e-07,2.02459749e-07,9.31314847e-07
1462,0.000000,9,74.1000,0.01,2.14480126e-07,1.54425691e-07,1.09384864e-07,2.89548171e-07,2.14480126e-07,9.86608581e-07
1463,0.000000,9,74.1500,0.01,2.23528182e-07,1.60940291e-07,1.13999373e-07,3.01763045e-07,2.23528182e-07,1.02822964e-06
1464,0.000000,9,74.2000,0.01,2.19802656e-07,1.58257913e-07,1.12099355e-07,2.96733586e-07,2.19802656e-07,1.01109222e-06
1465,0.000000,9,74.2500,0.01,2.04345000e-07,1.47128400e-07,1.04215950e-07,2.75865750e-07,2.04345000e-07,9.39986999e-07
1466,0.000000,9,74.3000,0.01,2.13819898e-07,1.53950326e-07,1.09048148e-07,2.88656862e-07,2.13819898e-07,9.83571530e-07
1467,0.000000,9,74.3500,0.01,2.13216330e-07,1.53515758e-07,1.08740328e-07,2.87842046e-07,2.13216330e-07,9.80795120e-07
1468,0.000000,9,74.4000,0.01,2.21585459e-07,1.59541531e-07,1.13008584e-07,2.99140370e-07,2.21585459e-07,1.01929311e-06
1469,0.000000,9,74.4500,0.01,2.20133421e-07,1.58496063e-07,1.12268045e-07,2.97180118e-07,2.20133421e-07,1.01261374e-06
1470,0.000000,9,74.5000,0.01,2.06336968e-07,1.48562617e-07,1.05231854e-07,2.78554906e-07,2.06336968e-07,9.49150052e-07
1471,0.000000,9,74.5500,0.01,2.23275225e-07,1.60758162e-07,1.13870365e-07,3.01421554e-07,2.23275225e-07,1.02706604e-06
1472,0.000000,8,74.6000,0.01,2.18910716e-07,1.57615716e-07,1.11644465e-07,2.95529467e-07,2.18910716e-07,1.00698930e-06
1473,0.000000,8,74.6500,0.01,2.17056995e-07,1.56281037e-07,1.10699068e-07,2.93026944e-07,2.17056995e-07,9.98462178e-07
1474,0.000000,8,74.7000,0.01,2.00436512e-07,1.44314289e-07,1.02222621e-07,2.70589292e-07,2.00436512e-07,9.22007956e-07
1475,0.000000,8,74.7500,0.01,2.05026427e-07,1.47619028e-07,1.04563478e-07,2.76785677e-07,2.05026427e-07,9.43121566e-07
1476,0.000000,8,74.8000,0.01,2.20226444e-07,1.58563040e-07,1.12315486e-07,2.97305699e-07,2.20226444e-07,1.01304164e-06
1477,0.000000,8,74.8500,0.01,1.99310595e-07,1.43503628e-07,1.01648403e-07,2.69069303e-07,1.99310595e-07,9.16828735e-07
1478,0.000000,8,74.9000,0.01,1.93649198e-07,1.39427423e-07,9.87610912e-08,2.61426418e-07,1.93649198e-07,8.90786313e-07
1479,0.000000,8,74.9500,0.01,1.96533335e-07,1.41504001e-07,1.00232001e-07,2.65320002e-07,1.96533335e-07,9.04053339e-07
1480,0.000000,7,75.0000,0.01,2.03161926e-07,1.46276587e-07,1.03612582e-07,2.74268600e-07,2.03161926e-07,9.34544859e-07
1481,0.000000,7,75.0500,0.01,1.97273108e-07,1.42036638e-07,1.00609285e-07,2.66318695e-07,1.97273108e-07,9.07456295e-07
1482,0.000000,7,75.1000,0.01,2.13504838e-07,1.53723483e-07,1.08887467e-07,2.88231531e-07,2.13504838e-07,9.82122254e-07
1483,0.000000,7,75.1500,0.01,2.07697154e-07,1.49541951e-07,1.05925549e-07,2.80391158e-07,2.07697154e-07,9.55406908e-07
1484,0.000000,7,75.2000,0.01,2.06573050e-07,1.48732596e-07,1.05352255e-07,2.78873617e-07,2.06573050e-07,9.50236028e-07
1485,0.000000,7,75.2500,0.01,1.97214575e-07,1.41994494e-07,1.00579433e-07,2.66239676e-07,1.97214575e-07,9.07187043e-07
1486,0.000000,6,75.3000,0.01,2.17579582e-07,1.56657299e-07,1.10965587e-07,2.93732435e-07,2.17579582e-07,1.00086608e-06
1487,0.000000,6,75.3500,0.01,2.06626523e-07,1.48771097e-07,1.05379527e-07,2.78945806e-07,2.06626523e-07,9.50482007e-07
1488,0.000000,6,75.4000,0.01,2.14008911e-07,1.54086416e-07,1.09144544e-07,2.88912029e-07,2.14008911e-07,9.84440989e-07
1489,0.000000,6,75.4500,0.01,2.18520851e-07,1.57335013e-07,1.11445634e-07,2.95003149e-07,2.18520851e-07,1.00519592e-06
1490,0.000000,6,75.5000,0.01,1.90715897e-07,1.37315446e-07,9.72651075e-08,2.57466461e-07,1.90715897e-07,8.77293126e-07
1491,0.000000,6,75.5500,0.01,1.91663895e-07,1.37998004e-07,9.77485864e-08,2.58746258e-07,1.91663895e-07,8.81653917e-07
1492,0.000000,6,75.6000,0.01,1.97972382e-07,1.42540115e-07,1.00965915e-07,2.67262715e-07,1.97972382e-07,9.10672956e-07
1493,0.000000,5,75.6500,0.01,2.02638288e-07,1.45899567e-07,1.03345527e-07,2.73561689e-07,2.02638288e-07,9.32136125e-07
1494,0.000000,5,75.7000,0.01,2.10406625e-07,1.51492770e-07,1.07307379e-07,2.84048944e-07,2.10406625e-07,9.67870475e-07
1495,0.000000,5,75.7500,0.01,1.88474351e-07,1.35701533e-07,9.61219190e-08,2.54440374e-07,1.88474351e-07,8.66982014e-07
1496,0.000000,5,75.8000,0.01,1.87036949e-07,1.34666603e-07,9.53888440e-08,2.52499881e-07,1.87036949e-07,8.60369965e-07
1497,0.000000,5,75.8500,0.01,1.98349055e-07,1.42811320e-07,1.01158018e-07,2.67771224e-07,1.98349055e-07,9.12405654e-07
1498,0.000000,5,75.9000,0.01,1.84406512e-07,1.32772689e-07,9.40473213e-08,2.48948792e-07,1.84406512e-07,8.48269957e-07
1499,0.000000,4,75.9500,0.01,2.00285742e-07,1.44205734e-07,1.02145729e-07,2.70385752e-07,2.00285742e-07,9.21314414e-07
1500,0.000000,4,76.0000,0.01,2.13925858e-07,1.54026617e-07,1.09102187e-07,2.88799908e-07,2.13925858e-07,9.84058945e-07
1501,0.000000,4,76.0500,0.01,2.14572516e-07,1.54492211e-07,1.09431983e-07,2.89672897e-07,2.14572516e-07,9.87033573e-07
1502,0.000000,4,76.1000,0.01,1.86080121e-07,1.33977687e-07,9.49008616e-08,2.51208163e-07,1.86080121e-07,8.55968556e-07
1503,0.000000,4,76.1500,0.01,1.76084341e-07,1.26780725e-07,8.98030138e-08,2.37713860e-07,1.76084341e-07,8.09987968e-07
1504,0.000000,4,76.2000,0.01,1.95106784e-07,1.40476884e-07,9.95044596e-08,2.63394158e-07,1.95106784e-07,8.97491204e-07
1505,0.000000,4,76.2500,0.01,1.65862728e-07,1.19421164e-07,8.45899912e-08,2.23914682e-07,1.65862728e-07,7.62968548e-07
1506,0.000000,3,76.3000,0.01,2.02616307e-07,1.45883741e-07,1.03334316e-07,2.73532014e-07,2.02616307e-07,9.32035010e-07
1507,0.000000,3,76.3500,0.01,1.89569350e-07,1.36489932e-07,9.66803683e-08,2.55918622e-07,1.89569350e-07,8.72019008e-07
1508,0.000000,3,76.4000,0.01,1.74501284e-07,1.25640924e-07,8.89956548e-08,2.35576733e-07,1.74501284e-07,8.02705906e-07
1509,0.000000,3,76.4500,0.01,1.85317943e-07,1.33428919e-07,9.45121511e-08,2.50179224e-07,1.85317943e-07,8.52462540e-07
1510,0.000000,3,76.5000,0.01,1.90027216e-07,1.36819596e-07,9.69138802e-08,2.56536742e-07,1.90027216e-07,8.74125194e-07
1511,0.000000,3,76.5500,0.01,1.81672889e-07,1.30804480e-07,9.26531733e-08,2.45258400e-07,1.81672889e-07,8.35695288e-07
1512,0.000000,3,76.6000,0.01,1.74855834e-07,1.25896200e-07,8.91764751e-08,2.36055375e-07,1.74855834e-07,8.04336835e-07
1513,0.000000,3,76.6500,0.01,1.91050592e-07,1.37556426e-07,9.74358020e-08,2.57918299e-07,1.91050592e-07,8.78832724e-07
1514,0.000000,2,76.7000,0.01,1.80050706e-07,1.29636508e-07,9.18258601e-08,2.43068453e-07,1.80050706e-07,8.28233248e-07
1515,0.000000,2,76.7500,0.01,1.81138811e-07,1.30419944e-07,9.23807937e-08,2.44537395e-07,1.81138811e-07,8.33238531e-07
1516,0.000000,2,76.8000,0.01,1.93429206e-07,1.39269028e-07,9.86488951e-08,2.61129428e-07,1.93429206e-07,8.89774348e-07
1517,0.000000,2,76.8500,0.01,1.66174711e-07,1.19645792e-07,8.47491028e-08,2.24335860e-07,1.66174711e-07,7.64403673e-07
1518,0.000000,2,76.9000,0.01,1.80207479e-07,1.29749385e-07,9.19058144e-08,2.43280097e-07,1.80207479e-07,8.28954405e-07
1519,0.000000,2,76.9500,0.01,1.81003027e-07,1.30322179e-07,9.23115436e-08,2.44354086e-07,1.81003027e-07,8.32613922e-07
1520,0.000000,2,77.0000,0.01,1.74758466e-07,1.25826095e-07,8.91268176e-08,2.35923929e-07,1.74758466e-07,8.03888943e-07
1521,0.000000,2,77.0500,0.01,1.95407526e-07,1.40693419e-07,9.96578382e-08,2.63800160e-07,1.95407526e-07,8.98874619e-07
1522,0.000000,2,77.1000,0.01,1.86488702e-07,1.34271865e-07,9.51092379e-08,2.51759747e-07,1.86488702e-07,8.57848028e-07
1523,0.000000,2,77.1500,0.01,1.87671807e-07,1.35123701e-07,9.57126216e-08,2.53356940e-07,1.87671807e-07,8.63290313e-07
1524,0.000000,2,77.2000,0.01,1.73093387e-07,1.24627239e-07,8.82776276e-08,2.33676073e-07,1.73093387e-07,7.96229582e-07
1525,0.000000,2,77.2500,0.01,1.68412705e-07,1.21257148e-07,8.58904798e-08,2.27357152e-07,1.68412705e-07,7.74698445e-07
1526,0.000000,2,77.3000,0.01,1.67437735e-07,1.20555169e-07,8.53932446e-08,2.26040942e-07,1.67437735e-07,7.70213579e-07
1527,0.000000,2,77.3500,0.01,1.70541182e-07,1.22789651e-07,8.69760029e-08,2.30230596e-07,1.70541182e-07,7.84489438e-07
1528,0.000000,2,77.4000,0.01,1.53887233e-07,1.10798808e-07,7.84824891e-08,2.07747765e-07,1.53887233e-07,7.07881274e-07
1529,0.000000,2,77.4500,0.01,1.81584348e-07,1.30740731e-07,9.26080177e-08,2.45138870e-07,1.81584348e-07,8.35288002e-07
1530,0.000000,2,77.5000,0.01,1.65241602e-07,1.18973953e-07,8.42732168e-08,2.23076162e-07,1.65241602e-07,7.60111367e-07
1531,0.000000,2,77.5500,0.01,1.70102783e-07,1.22474004e-07,8.67524192e-08,2.29638757e-07,1.70102783e-07,7.82472801e-07
1532,0.000000,2,77.6000,0.01,1.54248321e-07,1.11058791e-07,7.86666437e-08,2.08235233e-07,1.54248321e-07,7.09542277e-07
1533,0.000000,2,77.6500,0.01,1.73150696e-07,1.24668501e-07,8.83068552e-08,2.33753440e-07,1.73150696e-07,7.96493204e-07
1534,0.000000,2,77.7000,0.01,1.71026902e-07,1.23139370e-07,8.72237201e-08,2.30886318e-07,1.71026902e-07,7.86723750e-07
1535,0.000000,2,77.7500,0.01,1.50035471e-07,1.08025539e-07,7.65180902e-08,2.02547886e-07,1.50035471e-07,6.90163166e-07
1536,0.000000,2,77.8000,0.01,1.59600121e-07,1.14912087e-07,8.13960616e-08,2.15460163e-07,1.59600121e-07,7.34160555e-07
1537,0.000000,2,77.8500,0.01,1.79713739e-07,1.29393892e-07,9.16540071e-08,2.42613548e-07,1.79713739e-07,8.26683202e-07
1538,0.000000,2,77.9000,0.01,1.70417833e-07,1.22700840e-07,8.69130949e-08,2.30064075e-07,1.70417833e-07,7.83922033e-07
1539,0.000000,2,77.9500,0.01,1.60034381e-07,1.15224755e-07,8.16175345e-08,2.16046415e-07,1.60034381e-07,7.36158154e-07
1540,0.000000,2,78.0000,0.01,1.64183291e-07,1.18211970e-07,8.37334786e-08,2.21647443e-07,1.64183291e-07,7.55243140e-07
1541,0.000000,2,78.0500,0.01,1.59700471e-07,1.14984339e-07,8.14472401e-08,2.15595636e-07,1.59700471e-07,7.34622165e-07
1542,0.000000,2,78.1000,0.01,1.63931535e-07,1.18030705e-07,8.36050830e-08,2.21307573e-07,1.63931535e-07,7.54085062e-07
1543,0.000000,2,78.1500,0.01,1.68118404e-07,1.21045251e-07,8.57403862e-08,2.26959846e-07,1.68118404e-07,7.73344660e-07
1544,0.000000,2,78.2000,0.01,1.68134966e-07,1.21057176e-07,8.57488327e-08,2.26982204e-07,1.68134966e-07,7.73420844e-07
1545,0.000000,2,78.2500,0.01,1.57261890e-07,1.13228561e-07,8.02035641e-08,2.12303552e-07,1.57261890e-07,7.23404696e-07
1546,0.000000,2,78.3000,0.01,1.69865222e-07,1.22302960e-07,8.66312632e-08,2.29318050e-07,1.69865222e-07,7.81380021e-07
1547,0.000000,2,78.3500,0.01,1.62228346e-07,1.16804409e-07,8.27364565e-08,2.19008267e-07,1.62228346e-07,7.46250392e-07
1548,0.000000,2,78.4000,0.01,1.39419982e-07,1.00382387e-07,7.11041906e-08,1.88216975e-07,1.39419982e-07,6.41331915e-07
1549,0.000000,2,78.4500,0.01,1.55566686e-07,1.12008014e-07,7.93390101e-08,2.10015027e-07,1.55566686e-07,7.15606758e-07
1550,0.000000,3,78.5000,0.01,1.71858940e-07,1.23738437e-07,8.76480595e-08,2.32009569e-07,1.71858940e-07,7.90551124e-07
1551,0.000000,3,78.5500,0.01,1.56438516e-07,1.12635731e-07,7.97836431e-08,2.11191996e-07,1.56438516e-07,7.19617173e-07
1552,0.000000,3,78.6000,0.01,1.52453019e-07,1.09766174e-07,7.77510399e-08,2.05811576e-07,1.52453019e-07,7.01283889e-07
1553,0.000000,3,78.6500,0.01,1.59462962e-07,1.14813332e-07,8.13261105e-08,2.15274998e-07,1.59462962e-07,7.33529624e-07
1554,0.000000,3,78.7000,0.01,1.59372503e-07,1.14748202e-07,8.12799766e-08,2.15152879e-07,1.59372503e-07,7.33113514e-07
1555,0.000000,3,78.7500,0.01,1.48330010e-07,1.06797607e-07,7.56483050e-08,2.00245513e-07,1.48330010e-07,6.82318045e-07
1556,0.000000,3,78.8000,0.01,1.52072400e-07,1.09492128e-07,7.75569240e-08,2.05297740e-07,1.52072400e-07,6.99533040e-07
1557,0.000000,3,78.8500,0.01,1.62737555e-07,1.17171040e-07,8.29961530e-08,2.19695699e-07,1.62737555e-07,7.48592753e-07
1558,0.000000,4,78.9000,0.01,1.67703482e-07,1.20746507e-07,8.55287757e-08,2.26399700e-07,1.67703482e-07,7.71436016e-07
1559,0.000000,4,78.9500,0.01,1.55149592e-07,1.11707707e-07,7.91262921e-08,2.09451950e-07,1.55149592e-07,7.13688125e-07
1560,0.000000,4,79.0000,0.01,1.65047663e-07,1.18834317e-07,8.41743080e-08,2.22814345e-07,1.65047663e-07,7.59219248e-07
1561,0.000000,4,79.0500,0.01,1.59235951e-07,1.14649884e-07,8.12103348e-08,2.14968533e-07,1.59235951e-07,7.32485372e-07
1562,0.000000,4,79.1000,0.01,1.60533018e-07,1.15583773e-07,8.18718392e-08,2.16719574e-07,1.60533018e-07,7.38451883e-07
1563,0.000000,4,79.1500,0.01,1.43607405e-07,1.03397332e-07,7.32397767e-08,1.93869997e-07,1.43607405e-07,6.60594064e-07
1564,0.000000,4,79.2000,0.01,1.47357750e-07,1.06097580e-07,7.51524525e-08,1.98932963e-07,1.47357750e-07,6.77845650e-07
1565,0.000000,5,79.2500,0.01,1.63514811e-07,1.17730664e-07,8.33925537e-08,2.20744995e-07,1.63514811e-07,7.52168131e-07
1566,0.000000,5,79.3000,0.01,1.45716134e-07,1.04915617e-07,7.43152285e-08,1.96716781e-07,1.45716134e-07,6.70294218e-07
1567,0.000000,5,79.3500,0.01,1.54819673e-07,1.11470165e-07,7.89580333e-08,2.09006559e-07,1.54819673e-07,7.12170496e-07
1568,0.000000,5,79.4000,0.01,1.49181027e-07,1.07410340e-07,7.60823239e-08,2.01394387e-07,1.49181027e-07,6.86232725e-07
1569,0.000000,5,79.4500,0.01,1.48510837e-07,1.06927803e-07,7.57405269e-08,2.00489630e-07,1.48510837e-07,6.83149850e-07
1570,0.000000,5,79.5000,0.01,1.46471492e-07,1.05459474e-07,7.47004607e-08,1.97736514e-07,1.46471492e-07,6.73768861e-07
1571,0.000000,6,79.5500,0.01,1.43931550e-07,1.03630716e-07,7.34050907e-08,1.94307593e-07,1.43931550e-07,6.62085132e-07
1572,0.000000,6,79.6000,0.01,1.58713426e-07,1.14273667e-07,8.09438472e-08,2.14263125e-07,1.58713426e-07,7.30081759e-07
1573,0.000000,6,79.6500,0.01,1.51131817e-07,1.08814908e-07,7.70772268e-08,2.04027953e-07,1.51131817e-07,6.95206359e-07
1574,0.000000,6,79.7000,0.01,1.41045104e-07,1.01552475e-07,7.19330029e-08,1.90410890e-07,1.41045104e-07,6.48807477e-07
1575,0.000000,6,79.7500,0.01,1.41203605e-07,1.01666595e-07,7.20138385e-08,1.90624867e-07,1.41203605e-07,6.49536582e-07
1576,0.000000,6,79.8000,0.01,1.32022938e-07,9.50565155e-08,6.73316985e-08,1.78230967e-07,1.32022938e-07,6.07305516e-07
1577,0.000000,6,79.8500,0.01,1.46431277e-07,1.05430520e-07,7.46799513e-08,1.97682224e-07,1.46431277e-07,6.73583875e-07
1578,0.000000,7,79.9000,0.01,1.46293253e-07,1.05331142e-07,7.46095591e-08,1.97495892e-07,1.46293253e-07,6.72948964e-07
1579,0.000000,7,79.9500,0.01,1.45633360e-07,1.04856019e-07,7.42730136e-08,1.96605036e-07,1.45633360e-07,6.69913456e-07
1580,0.000000,7,80.0000,0.01,1.50087993e-07,1.08063355e-07,7.65448764e-08,2.02618790e-07,1.50087993e-07,6.90404767e-07
1581,0.000000,7,80.0500,0.01,1.49008385e-07,1.07286037e-07,7.59942761e-08,2.01161319e-07,1.49008385e-07,6.85438569e-07
1582,0.000000,7,80.1000,0.01,1.44578404e-07,1.04096451e-07,7.37349861e-08,1.95180846e-07,1.44578404e-07,6.65060659e-07
1583,0.000000,7,80.1500,0.01,1.37008968e-07,9.86464566e-08,6.98745734e-08,1.84962106e-07,1.37008968e-07,6.30241251e-07
1584,0.000000,8,80.2000,0.01,1.39337373e-07,1.00322908e-07,7.10620600e-08,1.88105453e-07,1.39337373e-07,6.40951914e-07
1585,0.000000,8,80.2500,0.01,1.46177651e-07,1.05247909e-07,7.45506022e-08,1.97339829e-07,1.46177651e-07,6.72417197e-07
1586,0.000000,8,80.3000,0.01,1.43525749e-07,1.03338539e-07,7.31981319e-08,1.93759761e-07,1.43525749e-07,6.60218445e-07
1587,0.000000,8,80.3500,0.01,1.33184231e-07,9.58926463e-08,6.79239578e-08,1.79798712e-07,1.33184231e-07,6.12647463e-07
1588,0.000000,8,80.4000,0.01,1.48403460e-07,1.06850491e-07,7.56857644e-08,2.00344671e-07,1.48403460e-07,6.82655914e-07
1589,0.000000,8,80.4500,0.01,1.37013037e-07,9.86493869e-08,6.98766491e-08,1.84967600e-07,1.37013037e-07,6.30259972e-07
1590,0.000000,8,80.5000,0.01,1.33240800e-07,9.59333763e-08,6.79528082e-08,1.79875081e-07,1.33240800e-07,6.12907682e-07
1591,0.000000,8,80.5500,0.01,1.34749023e-07,9.70192967e-08,6.87220018e-08,1.81911181e-07,1.34749023e-07,6.19845507e-07
1592,0.000000,9,80.6000,0.01,1.30182588e-07,9.37314631e-08,6.63931197e-08,1.75746493e-07,1.30182588e-07,5.98839903e-07
1593,0.000000,9,80.6500,0.01,1.35527953e-07,9.75801263e-08,6.91192562e-08,1.82962737e-07,1.35527953e-07,6.23428585e-07
1594,0.000000,9,80.7000,0.01,1.46244038e-07,1.05295708e-07,7.45844596e-08,1.97429452e-07,1.46244038e-07,6.72722577e-07
1595,0.000000,9,80.7500,0.01,1.29931784e-07,9.35508847e-08,6.62652100e-08,1.75407909e-07,1.29931784e-07,5.97686208e-07
1596,0.000000,9,80.8000,0.01,1.41581186e-07,1.01938454e-07,7.22064051e-08,1.91134602e-07,1.41581186e-07,6.51273458e-07
1597,0.000000,9,80.8500,0.01,1.32780505e-07,9.56019634e-08,6.77180574e-08,1.79253681e-07,1.32780505e-07,6.10790322e-07
1598,0.000000,9,80.9000,0.01,1.41007317e-07,1.01525269e-07,7.19137319e-08,1.90359879e-07,1.41007317e-07,6.48633660e-07
1599,0.000000,9,80.9500,0.01,1.35521986e-07,9.75758296e-08,6.91162126e-08,1.82954680e-07,1.35521986e-07,6.23401133e-07
1600,0.000000,9,81.0000,0.01,1.34563302e-07,9.68855774e-08,6.86272840e-08,1.81660458e-07,1.34563302e-07,6.18991189e-07
1601,0.000000,9,81.0500,0.01,1.39574737e-07,1.00493811e-07,7.11831159e-08,1.88425895e-07,1.39574737e-07,6.42043790e-07
1602,0.000000,9,81.1000,0.01,1.43361078e-07,1.03219976e-07,7.31141496e-08,1.93537455e-07,1.43361078e-07,6.59460957e-07
1603,0.000000,9,81.1500,0.01,1.27900485e-07,9.20883491e-08,6.52292473e-08,1.72665655e-07,1.27900485e-07,5.88342231e-07
1604,0.000000,9,81.2000,0.01,1.36972082e-07,9.86198989e-08,6.98557617e-08,1.84912310e-07,1.36972082e-07,6.30071576e-07
1605,0.000000,9,81.2500,0.01,1.34098560e-07,9.65509633e-08,6.83902657e-08,1.81033056e-07,1.34098560e-07,6.16853377e-07
1606,0.000000,9,81.3000,0.01,1.25752304e-07,9.05416590e-08,6.41336751e-08,1.69765611e-07,1.25752304e-07,5.78460599e-07
