step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1188,0.000000000000e+00,3,6.184909273384e+00,5.516674035887e-05,4.224807524517e-04,1.710256810210e-03,1.312199549492e-03,8.862727091740e-02,8.865448937458e-02,4.825752835744e+02
1189,0.000000000000e+00,3,6.194410750768e+00,5.524884099348e-05,4.028366304088e-04,1.689892364883e-03,1.308384130024e-03,8.328839973232e-02,8.331678949982e-02,4.564747256341e+02
1190,0.000000000000e+00,3,6.203926824659e+00,5.533117503822e-05,3.836458046349e-04,1.668656783233e-03,1.303544286233e-03,7.811717316743e-02,7.814680781030e-02,4.303903171871e+02
1191,0.000000000000e+00,3,6.213457517481e+00,5.541374543121e-05,3.649988560225e-04,1.646645552640e-03,1.297762564764e-03,7.314337192385e-02,7.317432411581e-02,4.083928095282e+02
1192,0.000000000000e+00,3,6.223002851692e+00,5.549655499076e-05,3.469905782325e-04,1.623960367197e-03,1.291053860117e-03,6.840209357415e-02,6.843442755757e-02,3.860983120513e+02
1193,0.000000000000e+00,3,6.232562849784e+00,5.557960642200e-05,3.297060089942e-04,1.600634776165e-03,1.283427956031e-03,6.392913474326e-02,6.396289701131e-02,3.635409741704e+02
1194,0.000000000000e+00,3,6.242137534285e+00,5.566290322734e-05,3.132347111740e-04,1.576624695486e-03,1.274836751003e-03,5.976409992724e-02,5.979930359352e-02,3.407494743908e+02
1195,0.000000000000e+00,3,6.251726927757e+00,5.574644810542e-05,2.976852189517e-04,1.551900979675e-03,1.265235887979e-03,5.595754487411e-02,5.599414847402e-02,3.177511400933e+02
1196,0.000000000000e+00,3,6.261331052796e+00,5.583024281007e-05,2.831877741006e-04,1.526457586642e-03,1.254625950343e-03,5.257125606497e-02,5.260913721591e-02,2.957848862950e+02
1197,0.000000000000e+00,5,6.270949932032e+00,5.591428909962e-05,2.698239079725e-04,1.500169873222e-03,1.242918090762e-03,4.965774011136e-02,4.969667305703e-02,2.777361646429e+02
1198,0.000000000000e+00,5,6.280583588133e+00,5.599858975663e-05,2.573268571816e-04,1.472934478754e-03,1.230119756667e-03,4.720475925829e-02,4.724445199533e-02,2.588544744016e+02
1199,0.000000000000e+00,5,6.290232043799e+00,5.608314642821e-05,2.461092805944e-04,1.444542483053e-03,1.216137492187e-03,4.535233449279e-02,4.539229568009e-02,2.400102794764e+02
1200,0.000000000000e+00,5,6.299895321765e+00,5.616796052124e-05,2.366458890732e-04,1.415980073045e-03,1.201393655508e-03,4.421381542606e-02,4.425342723552e-02,2.211102820990e+02
1201,0.000000000000e+00,5,6.309573444802e+00,5.625303332001e-05,2.291059278945e-04,1.386620005111e-03,1.185533424679e-03,4.380338502228e-02,4.384195745489e-02,2.036700497967e+02
1202,0.000000000000e+00,5,6.319266435715e+00,5.633836593091e-05,2.235556111149e-04,1.356798242857e-03,1.168573565586e-03,4.408804928346e-02,4.412496495616e-02,1.867003868809e+02
1203,0.000000000000e+00,5,6.328974317346e+00,5.642395939624e-05,2.200360304793e-04,1.326494049430e-03,1.150343905278e-03,4.500908864797e-02,4.504386034011e-02,1.708875610211e+02
1204,0.000000000000e+00,5,6.338697112569e+00,5.650981450421e-05,2.186070041504e-04,1.295824733325e-03,1.131053291685e-03,4.649184945077e-02,4.652416896263e-02,1.550216295613e+02
1205,0.000000000000e+00,5,6.348434844296e+00,5.659593192790e-05,2.190613799625e-04,1.264307349692e-03,1.110171694707e-03,4.842248976356e-02,4.845220796885e-02,1.636740991371e+02
1206,0.000000000000e+00,5,6.358187535472e+00,5.668231227551e-05,2.212241172567e-04,1.231845048408e-03,1.087830054453e-03,5.070712405511e-02,5.073423091465e-02,1.823414222904e+02
1207,0.000000000000e+00,5,6.367955209079e+00,5.676895608503e-05,2.248535818308e-04,1.198377772673e-03,1.063773929586e-03,5.325177453183e-02,5.327635286111e-02,2.076860764995e+02
1208,0.000000000000e+00,5,6.377737888133e+00,5.685583733696e-05,2.297463472920e-04,1.163958411755e-03,1.038180336311e-03,5.598473368372e-02,5.600692641644e-02,2.314424805190e+02
1209,0.000000000000e+00,5,6.387535595687e+00,5.694292361398e-05,2.357029263320e-04,1.128611910442e-03,1.010931134513e-03,5.884254020012e-02,5.886251642323e-02,2.543505763445e+02
1210,0.000000000000e+00,5,6.397348354826e+00,5.703026716108e-05,2.424850014531e-04,1.092630369532e-03,9.819694885175e-04,6.176658136489e-02,6.178452458086e-02,2.764736090369e+02
1211,0.000000000000e+00,5,6.407176188676e+00,5.711787235944e-05,2.499393315296e-04,1.056086728972e-03,9.516353019213e-04,6.471449871085e-02,6.473059355508e-02,2.979870776737e+02
1212,0.000000000000e+00,5,6.417019120392e+00,5.720573805566e-05,2.578696123689e-04,1.019072209293e-03,9.196836224832e-04,6.764555421175e-02,6.765997212152e-02,3.192018623308e+02
1213,0.000000000000e+00,5,6.426877173170e+00,5.729386332609e-05,2.661207122064e-04,9.817961363512e-04,8.864078063842e-04,7.052865936662e-02,7.054156402249e-02,3.395133409189e+02
1214,0.000000000000e+00,5,6.436750370239e+00,5.738219875707e-05,2.745284373345e-04,9.445921460814e-04,8.519515296372e-04,7.333148460252e-02,7.334303017741e-02,3.577931165477e+02
1215,0.000000000000e+00,5,6.446638734864e+00,5.747077334868e-05,2.829550019572e-04,9.076011028021e-04,8.161494619329e-04,7.602867913661e-02,7.603900285049e-02,3.751757855087e+02
1216,0.000000000000e+00,5,6.456542290347e+00,5.755960020959e-05,2.912816903301e-04,8.711455075499e-04,7.794252619503e-04,7.860206736846e-02,7.861129841093e-02,3.916260079946e+02
1217,0.000000000000e+00,5,6.466461060023e+00,5.764867589865e-05,2.994015726888e-04,8.355324787441e-04,7.417255369234e-04,8.103141249998e-02,8.103966759766e-02,4.070981316005e+02
1218,0.000000000000e+00,5,6.476395067265e+00,5.773799832570e-05,3.072245946599e-04,8.010885414440e-04,7.034906270341e-04,8.330440205143e-02,8.331179046216e-02,4.215472130450e+02
1219,0.000000000000e+00,5,6.486344335482e+00,5.782756493699e-05,3.146784469098e-04,7.682070670493e-04,6.649386951930e-04,8.540926626459e-02,8.541588887290e-02,4.349328800847e+02
1220,0.000000000000e+00,5,6.496308888119e+00,5.791737266967e-05,3.217043322647e-04,7.370878099593e-04,6.262355904395e-04,8.733743928194e-02,8.734338706198e-02,4.472717078188e+02
1221,0.000000000000e+00,5,6.506288748656e+00,5.800741756007e-05,3.282481530942e-04,7.082871496344e-04,5.878387165292e-04,8.908119207935e-02,8.908655203886e-02,4.584606920300e+02
1222,0.000000000000e+00,5,6.516283940608e+00,5.809769830683e-05,3.342815361640e-04,6.820867216706e-04,5.501964295249e-04,9.063800923650e-02,9.064286194129e-02,4.684834148043e+02
1223,0.000000000000e+00,5,6.526294487530e+00,5.818821222250e-05,3.397648965215e-04,6.587052502820e-04,5.136702594669e-04,9.200227007843e-02,9.200668937372e-02,4.774339846229e+02
1224,0.000000000000e+00,5,6.536320413010e+00,5.827895445780e-05,3.446688034173e-04,6.384134047751e-04,4.786100468307e-04,9.317243090663e-02,9.317648478499e-02,4.851592658578e+02
1225,0.000000000000e+00,5,6.546361740673e+00,5.836992048753e-05,3.489839899377e-04,6.213560271502e-04,4.458073717571e-04,9.414999173926e-02,9.415374427952e-02,4.919674253819e+02
1226,0.000000000000e+00,5,6.556418494180e+00,5.846110578302e-05,3.527011626211e-04,6.075625556372e-04,4.157536086226e-04,9.493670532379e-02,9.494021486792e-02,4.976640539721e+02
1227,0.000000000000e+00,5,6.566490697229e+00,5.855250629709e-05,3.558088248909e-04,5.972028378423e-04,3.887282570552e-04,9.553382662407e-02,9.553714665116e-02,5.020698038964e+02
1228,0.000000000000e+00,5,6.576578373554e+00,5.864411752887e-05,3.582986978899e-04,5.901528379837e-04,3.656600276398e-04,9.594183591590e-02,9.594501677783e-02,5.052560164121e+02
1229,0.000000000000e+00,5,6.586681546926e+00,5.873593508906e-05,3.601796506031e-04,5.861660807135e-04,3.468010825799e-04,9.616763812127e-02,9.617072430251e-02,5.072704089496e+02
1230,0.000000000000e+00,5,6.596800241152e+00,5.882795456531e-05,3.614601454701e-04,5.848756814070e-04,3.329011791335e-04,9.621637353712e-02,9.621940600954e-02,5.081518222857e+02
1231,0.000000000000e+00,5,6.606934480076e+00,5.892017153788e-05,3.621550026743e-04,5.857870427716e-04,3.237365377913e-04,9.609611518215e-02,9.609912830590e-02,5.079437626460e+02
1232,0.000000000000e+00,5,6.617084287578e+00,5.901258157396e-05,3.622898542316e-04,5.884404416149e-04,3.191151923075e-04,9.581833264605e-02,9.582135577034e-02,5.066941217066e+02
1233,0.000000000000e+00,5,6.627249687574e+00,5.910518023889e-05,3.618873602382e-04,5.924254687002e-04,3.192098111384e-04,9.539167419030e-02,9.539473428931e-02,5.044557514824e+02
1234,0.000000000000e+00,5,6.637430704019e+00,5.919796354349e-05,3.609731722094e-04,5.972866829954e-04,3.230031945568e-04,9.482578168593e-02,9.482889990095e-02,5.012861373223e+02
1235,0.000000000000e+00,5,6.647627360903e+00,5.929088579275e-05,3.595786112684e-04,6.025896716763e-04,3.299073908797e-04,9.413209121447e-02,9.413528481067e-02,4.972470107863e+02
1236,0.000000000000e+00,5,6.657839682254e+00,5.938390227498e-05,3.577290090698e-04,6.079368149614e-04,3.392815792393e-04,9.332001539276e-02,9.332329795988e-02,4.924037629923e+02
1237,0.000000000000e+00,5,6.668067692136e+00,5.947709317295e-05,3.554646320158e-04,6.130208956223e-04,3.501555607095e-04,9.240330718065e-02,9.240668772638e-02,4.868249200000e+02
1238,0.000000000000e+00,3,6.678311414650e+00,5.957045482046e-05,3.528252096848e-04,6.175902418897e-04,3.619795217832e-04,9.139535444970e-02,9.139883887389e-02,4.805811731878e+02
1239,0.000000000000e+00,3,6.688570873935e+00,5.966397819147e-05,3.498581903818e-04,6.213737490255e-04,3.731587888603e-04,9.028944169226e-02,9.029302871580e-02,4.733353362532e+02
1240,0.000000000000e+00,3,6.698846094165e+00,5.975766487145e-05,3.465921955313e-04,6.250775661399e-04,3.858589434206e-04,8.912403346459e-02,8.912773460733e-02,4.658117887914e+02
1241,0.000000000000e+00,3,6.709137099554e+00,5.985151188556e-05,3.430548304117e-04,6.276223951595e-04,3.979159162887e-04,8.790706015957e-02,8.791087054205e-02,4.578868523242e+02
1242,0.000000000000e+00,3,6.719443914351e+00,5.994551707951e-05,3.392847623224e-04,6.291195823591e-04,4.094103353953e-04,8.664755523415e-02,8.665147056154e-02,4.496277580504e+02
1243,0.000000000000e+00,3,6.729766562843e+00,6.003967773809e-05,3.353167839812e-04,6.295422220357e-04,4.200746357311e-04,8.535555487237e-02,8.535956871391e-02,4.410918467027e+02
1244,0.000000000000e+00,3,6.740105069355e+00,6.013399101393e-05,3.311881165583e-04,6.289394965408e-04,4.298766551259e-04,8.404119800026e-02,8.404530329362e-02,4.323381284857e+02
1245,0.000000000000e+00,3,6.750459458247e+00,6.022845398235e-05,3.269417514040e-04,6.273849362236e-04,4.387474501526e-04,8.271692358143e-02,8.272111247359e-02,4.234233122638e+02
1246,0.000000000000e+00,3,6.760829753920e+00,6.032306472145e-05,3.226084864365e-04,6.249742406365e-04,4.466941619948e-04,8.139096894513e-02,8.139523346325e-02,4.147180889561e+02
1247,0.000000000000e+00,3,6.771215980809e+00,6.041782131064e-05,3.182171275936e-04,6.218135443249e-04,4.537348981237e-04,8.007117163256e-02,8.007550384601e-02,4.059539877036e+02
1248,0.000000000000e+00,3,6.781618163389e+00,6.051272211286e-05,3.138014071773e-04,6.180295201126e-04,4.599170950589e-04,7.876630565858e-02,7.877069799516e-02,3.971509323449e+02
1249,0.000000000000e+00,5,6.792036326172e+00,6.060776572397e-05,3.093909140574e-04,6.137604667882e-04,4.652976972193e-04,7.748404195026e-02,7.748848742584e-02,3.883588594607e+02
1250,0.000000000000e+00,5,6.802470493706e+00,6.070295582949e-05,3.049835684471e-04,6.087597863495e-04,4.702411773008e-04,7.624525329051e-02,7.624974347205e-02,3.793847833569e+02
1251,0.000000000000e+00,5,6.812920690580e+00,6.079828696786e-05,3.006407340084e-04,6.034384729388e-04,4.741482111912e-04,7.503744468452e-02,7.504197121711e-02,3.707402273912e+02
1252,0.000000000000e+00,5,6.823386941417e+00,6.089375844739e-05,2.963894287511e-04,5.982136207415e-04,4.777911496247e-04,7.386724681542e-02,7.387180884954e-02,3.627945199192e+02
1253,0.000000000000e+00,5,6.833869270880e+00,6.098936982368e-05,2.922440444635e-04,5.931034093023e-04,4.809978400148e-04,7.273993194417e-02,7.274452719208e-02,3.551738135439e+02
1254,0.000000000000e+00,5,6.844367703671e+00,6.108512081071e-05,2.882152956790e-04,5.882162237864e-04,4.838116263322e-04,7.165775050998e-02,7.166237749491e-02,3.476918611863e+02
1255,0.000000000000e+00,5,6.854882264527e+00,6.118101127226e-05,2.843143007194e-04,5.836313848692e-04,4.862646013394e-04,7.062248896944e-02,7.062714677598e-02,3.403728001745e+02
1256,0.000000000000e+00,5,6.865412978225e+00,6.127704119461e-05,2.805509393638e-04,5.794330543328e-04,4.883998179411e-04,6.963514015961e-02,6.963982862504e-02,3.331923484757e+02
1257,0.000000000000e+00,5,6.875959869579e+00,6.137321065705e-05,2.769216556384e-04,5.756729921889e-04,4.902541633451e-04,6.869294023157e-02,6.869765987135e-02,3.260334380779e+02
1258,0.000000000000e+00,5,6.886522963443e+00,6.146951980149e-05,2.734320201061e-04,5.723842140208e-04,4.918227743272e-04,6.779541586453e-02,6.780016733492e-02,3.211475697648e+02
1259,0.000000000000e+00,5,6.897102284707e+00,6.156596880072e-05,2.700773741862e-04,5.696170545591e-04,4.931220068643e-04,6.693909083260e-02,6.694387541953e-02,3.166269846326e+02
1260,0.000000000000e+00,5,6.907697858300e+00,6.166255782709e-05,2.668461120444e-04,5.673911495239e-04,4.941442346506e-04,6.611869659647e-02,6.612351592062e-02,3.121774088334e+02
1261,0.000000000000e+00,5,6.918309709189e+00,6.175928702153e-05,2.637273070481e-04,5.657145233361e-04,4.948900411230e-04,6.532912436913e-02,6.533398037778e-02,3.077866706716e+02
1262,0.000000000000e+00,5,6.928937862381e+00,6.185615646378e-05,2.607108265814e-04,5.646018354638e-04,4.953647278406e-04,6.456537108256e-02,6.457026618042e-02,3.035197253100e+02
1263,0.000000000000e+00,5,6.939582342920e+00,6.195316614410e-05,2.577774827187e-04,5.640794378894e-04,4.955934872253e-04,6.382016938994e-02,6.382510688364e-02,3.003856722029e+02
1264,0.000000000000e+00,5,6.950243175888e+00,6.205031593676e-05,2.549058478680e-04,5.641612472926e-04,4.955966844979e-04,6.308577798859e-02,6.309076204488e-02,2.971901699512e+02
1265,0.000000000000e+00,5,6.960920386406e+00,6.214760557543e-05,2.520782296714e-04,5.648732836309e-04,4.954192648410e-04,6.235547454980e-02,6.236051051619e-02,2.939263707390e+02
1266,0.000000000000e+00,5,6.971613999635e+00,6.224503463084e-05,2.492697961013e-04,5.662559932636e-04,4.951233210590e-04,6.162073083102e-02,6.162582572699e-02,2.905641155550e+02
1267,0.000000000000e+00,5,6.982324040772e+00,6.234260249053e-05,2.464501596889e-04,5.683459972987e-04,4.947859942684e-04,6.087199463148e-02,6.087715744389e-02,2.870738252356e+02
1268,0.000000000000e+00,5,6.993050535054e+00,6.244030834099e-05,2.435961411778e-04,5.711750795079e-04,4.945009830502e-04,6.010179220715e-02,6.010703401255e-02,2.834312051771e+02
1269,0.000000000000e+00,5,7.003793507759e+00,6.253815115212e-05,2.406829326435e-04,5.748125414205e-04,4.943874669554e-04,5.930226095814e-02,5.930759573146e-02,2.801994280690e+02
1270,0.000000000000e+00,5,7.014552984200e+00,6.263612966418e-05,2.376839140434e-04,5.793085004324e-04,4.945766798541e-04,5.846534868955e-02,5.847079352518e-02,2.771967686108e+02
1271,0.000000000000e+00,5,7.025328989731e+00,6.273424237690e-05,2.345725283834e-04,5.847111111851e-04,4.952097461193e-04,5.758337464818e-02,5.758895015469e-02,2.739648888246e+02
1272,0.000000000000e+00,5,7.036121549744e+00,6.283248754398e-05,2.313314653551e-04,5.910566984603e-04,4.964410029735e-04,5.665111316930e-02,5.665684371069e-02,2.704118474222e+02
1273,0.000000000000e+00,5,7.046930689671e+00,6.293086316456e-05,2.279387483054e-04,5.983873000537e-04,4.984201753317e-04,5.566225803878e-02,5.566817237957e-02,2.665096009703e+02
1274,0.000000000000e+00,5,7.057756434984e+00,6.302936698139e-05,2.243741075287e-04,6.067158247544e-04,5.012858159765e-04,5.461137675547e-02,5.461750824076e-02,2.626760142084e+02
1275,0.000000000000e+00,5,7.068598811191e+00,6.312799648257e-05,2.206123749675e-04,6.160209517851e-04,5.051553338304e-04,5.349253292290e-02,5.349891972789e-02,2.584212586434e+02
1276,0.000000000000e+00,5,7.079457843841e+00,6.322674890686e-05,2.166530918921e-04,6.262796558661e-04,5.101204770093e-04,5.230604714445e-02,5.231273225084e-02,2.537177190568e+02
1277,0.000000000000e+00,5,7.090333558524e+00,6.332562124853e-05,2.124889435646e-04,6.374522210931e-04,5.162514779418e-04,5.105068675544e-02,5.105771861997e-02,2.486951857451e+02
1278,0.000000000000e+00,3,7.101225980865e+00,6.342461026256e-05,2.081155977966e-04,6.494514834877e-04,5.235723516158e-04,4.972656315196e-02,4.973399551860e-02,2.436289858296e+02
1279,0.000000000000e+00,3,7.112135136533e+00,6.352371007049e-05,2.035859536399e-04,6.615746007001e-04,5.316910551123e-04,4.833756314253e-02,4.834544274416e-02,2.379926386453e+02
1280,0.000000000000e+00,3,7.123061051234e+00,6.362292007548e-05,1.988729877075e-04,6.742404651458e-04,5.409023720529e-04,4.690063063502e-02,4.690901704373e-02,2.329786501193e+02
1281,0.000000000000e+00,5,7.134003750713e+00,6.372223665836e-05,1.939964047974e-04,6.871768523189e-04,5.509373185903e-04,4.541929512234e-02,4.542824834804e-02,2.275249066756e+02
1282,0.000000000000e+00,5,7.144963260755e+00,6.382165758739e-05,1.889124775706e-04,7.008433446254e-04,5.620218791349e-04,4.389224198430e-02,4.390184101286e-02,2.213771519792e+02
1283,0.000000000000e+00,5,7.155939607186e+00,6.392117636985e-05,1.837463323020e-04,7.147997346802e-04,5.739804626689e-04,4.233703869314e-02,4.234736119585e-02,2.147806036816e+02
1284,0.000000000000e+00,5,7.166932815871e+00,6.402078886991e-05,1.785340199389e-04,7.288428481274e-04,5.865678073414e-04,4.077192073418e-02,4.078304388395e-02,2.075563187493e+02
1285,0.000000000000e+00,5,7.177942912714e+00,6.412048186077e-05,1.733202332996e-04,7.427147862203e-04,5.995222335713e-04,3.921804784273e-02,3.923004420926e-02,2.005547398742e+02
1286,0.000000000000e+00,5,7.188969923658e+00,6.422025530837e-05,1.681844868204e-04,7.562441572896e-04,6.126438075094e-04,3.770560886371e-02,3.771854270071e-02,1.937078868267e+02
1287,0.000000000000e+00,5,7.200013874689e+00,6.432011004208e-05,1.632104670224e-04,7.692784383314e-04,6.256979963610e-04,3.626722692850e-02,3.628114763948e-02,1.862726498462e+02
1288,0.000000000000e+00,5,7.211074791829e+00,6.442004196329e-05,1.585033183875e-04,7.816545632699e-04,6.384838326707e-04,3.494264627506e-02,3.495757854123e-02,1.782501522175e+02
1289,0.000000000000e+00,5,7.222152701143e+00,6.452004657465e-05,1.541664087156e-04,7.931950127776e-04,6.507788467104e-04,3.377374286791e-02,3.378967513938e-02,1.700219599255e+02
1290,0.000000000000e+00,5,7.233247628736e+00,6.462011955197e-05,1.503157559927e-04,8.037980228792e-04,6.623195439526e-04,3.280477937844e-02,3.282165296468e-02,1.617253366056e+02
1291,0.000000000000e+00,5,7.244359600750e+00,6.472025719854e-05,1.470729368765e-04,8.132898984681e-04,6.729236056914e-04,3.208238250559e-02,3.210008044105e-02,1.531010711448e+02
1292,0.000000000000e+00,5,7.255488643370e+00,6.482045602768e-05,1.445499318567e-04,8.215454374933e-04,6.823484110821e-04,3.164654447971e-02,3.166488920633e-02,1.442915198039e+02
1293,0.000000000000e+00,5,7.266634782822e+00,6.492071266481e-05,1.428634158676e-04,8.284633337923e-04,6.903954027975e-04,3.153305963877e-02,3.155181860757e-02,1.350745873584e+02
1294,0.000000000000e+00,5,7.277798045368e+00,6.502102396709e-05,1.421160712004e-04,8.339459608084e-04,6.969053993953e-04,3.176580767839e-02,3.178471137889e-02,1.257670243611e+02
1295,0.000000000000e+00,5,7.288978457315e+00,6.512138737515e-05,1.423742191166e-04,8.379052204675e-04,7.017056954315e-04,3.235008843167e-02,3.236885799649e-02,1.161184524476e+02
1296,0.000000000000e+00,5,7.300176045009e+00,6.522180027923e-05,1.436794943179e-04,8.402916316438e-04,7.047016030913e-04,3.327746506369e-02,3.329584086996e-02,1.146401839310e+02
1297,0.000000000000e+00,5,7.311390834834e+00,6.532226017742e-05,1.460289561922e-04,8.410476864023e-04,7.056974418401e-04,3.452386495941e-02,3.454162628311e-02,1.310299489234e+02
1298,0.000000000000e+00,5,7.322622853218e+00,6.542276555741e-05,1.493828813971e-04,8.401602955536e-04,7.045903008691e-04,3.605423181908e-02,3.607121101548e-02,1.473599565699e+02
1299,0.000000000000e+00,5,7.333872126628e+00,6.552331155541e-05,1.536857140292e-04,8.376485436711e-04,7.013923537246e-04,3.782954553959e-02,3.784563041287e-02,1.633582416272e+02
1300,0.000000000000e+00,5,7.345138681571e+00,6.562389735042e-05,1.588379180360e-04,8.334763374769e-04,6.959605471209e-04,3.980670981434e-02,3.982183345372e-02,1.789918702796e+02
1301,0.000000000000e+00,5,7.356422544596e+00,6.572450070446e-05,1.647369460177e-04,8.277900057698e-04,6.884029889417e-04,4.194251734682e-02,4.195665661868e-02,1.942588194100e+02
1302,0.000000000000e+00,5,7.367723742293e+00,6.582511172542e-05,1.712678637328e-04,8.205132539748e-04,6.786735293740e-04,4.419849656502e-02,4.421165311373e-02,2.090761740390e+02
1303,0.000000000000e+00,5,7.379042301291e+00,6.592576322270e-05,1.783072916425e-04,8.118672985544e-04,6.668296235671e-04,4.653561199099e-02,4.654781162550e-02,2.234162379707e+02
1304,0.000000000000e+00,5,7.390378248262e+00,6.602645603517e-05,1.857353377156e-04,8.017850109803e-04,6.529293699661e-04,4.892161987392e-02,4.893289859257e-02,2.372449165667e+02
1305,0.000000000000e+00,5,7.401731609917e+00,6.612719071220e-05,1.934392349968e-04,7.905369469867e-04,6.371114742384e-04,5.132496378789e-02,5.133536973921e-02,2.505255433848e+02
1306,0.000000000000e+00,5,7.413102413009e+00,6.622796912373e-05,2.013151332387e-04,7.781375757611e-04,6.194489502880e-04,5.372049391101e-02,5.373007732094e-02,2.632164405788e+02
1307,0.000000000000e+00,5,7.424490684334e+00,6.632876848859e-05,2.092640016402e-04,7.647913767178e-04,6.001182722986e-04,5.608281427976e-02,5.609162947135e-02,2.752647366562e+02
1308,0.000000000000e+00,5,7.435896450725e+00,6.642961235869e-05,2.171973693914e-04,7.505905348529e-04,5.792636325365e-04,5.839148870424e-02,5.839958955594e-02,2.866330028972e+02
1309,0.000000000000e+00,5,7.447319739060e+00,6.653050340734e-05,2.250403359783e-04,7.357447654752e-04,5.570230681386e-04,6.062923894208e-02,6.063667910520e-02,2.972877519556e+02
1310,0.000000000000e+00,5,7.458760576256e+00,6.663144492020e-05,2.327152330320e-04,7.204600789425e-04,5.335783035176e-04,6.277867428245e-02,6.278550684332e-02,3.072504695127e+02
1311,0.000000000000e+00,5,7.470218989273e+00,6.673244042127e-05,2.401526955193e-04,7.048316577437e-04,5.092068174220e-04,6.482326028863e-02,6.482953668670e-02,3.164195026463e+02
1312,0.000000000000e+00,5,7.481695005112e+00,6.683349424274e-05,2.473048304754e-04,6.889449783036e-04,4.839732143465e-04,6.675494453804e-02,6.676071191361e-02,3.249442081422e+02
1313,0.000000000000e+00,5,7.493188650813e+00,6.693461078628e-05,2.541177251127e-04,6.732083810502e-04,4.582515470698e-04,6.856024606939e-02,6.856555345739e-02,3.327078977042e+02
1314,0.000000000000e+00,5,7.504699953461e+00,6.703579389745e-05,2.605362419142e-04,6.579020200506e-04,4.324094678817e-04,7.022684227528e-02,7.023173832468e-02,3.395791316095e+02
1315,0.000000000000e+00,5,7.516228940182e+00,6.713704822788e-05,2.665192454786e-04,6.431099494842e-04,4.064106010026e-04,7.174582099879e-02,7.175034929032e-02,3.455729778425e+02
1316,0.000000000000e+00,5,7.527775638142e+00,6.723837881081e-05,2.720325326761e-04,6.290652959066e-04,3.808236476819e-04,7.311158898304e-02,7.311579306225e-02,3.506903770803e+02
1317,0.000000000000e+00,5,7.539340074549e+00,6.733975570284e-05,2.770368206160e-04,6.159823871064e-04,3.559737866152e-04,7.431427385230e-02,7.431819561340e-02,3.549306116885e+02
1318,0.000000000000e+00,5,7.550922276654e+00,6.744119333328e-05,2.815103375924e-04,6.041123887466e-04,3.324762213876e-04,7.535098268832e-02,7.535466364056e-02,3.582903889946e+02
1319,0.000000000000e+00,5,7.562522271750e+00,6.754272461330e-05,2.854238284338e-04,5.937215004601e-04,3.109044377562e-04,7.621473160975e-02,7.621821270469e-02,3.607692456164e+02
1320,0.000000000000e+00,5,7.574140087171e+00,6.764435546225e-05,2.887608917907e-04,5.848754954276e-04,2.917829063092e-04,7.690340936198e-02,7.690672903562e-02,3.623679406260e+02
1321,0.000000000000e+00,5,7.585775750292e+00,6.774609193872e-05,2.915023488099e-04,5.778202156446e-04,2.757490678912e-04,7.741319096540e-02,7.741638730150e-02,3.630885585948e+02
1322,0.000000000000e+00,5,7.597429288532e+00,6.784794025005e-05,2.936243358040e-04,5.726910853488e-04,2.635742947547e-04,7.773885356663e-02,7.774196431524e-02,3.629342550027e+02
1323,0.000000000000e+00,5,7.609100729352e+00,6.794990673022e-05,2.951152616221e-04,5.695806679911e-04,2.557753054073e-04,7.787908700707e-02,7.788214897662e-02,3.619090373203e+02
1324,0.000000000000e+00,5,7.620790100254e+00,6.805199781246e-05,2.959714534339e-04,5.685545113888e-04,2.526717083217e-04,7.783464110148e-02,7.783769043158e-02,3.600171373432e+02
1325,0.000000000000e+00,5,7.632497428783e+00,6.815422001842e-05,2.961857368598e-04,5.695749565587e-04,2.544838675481e-04,7.760484610979e-02,7.760791868994e-02,3.572634196239e+02
1326,0.000000000000e+00,5,7.644222742526e+00,6.825657992036e-05,2.957546824671e-04,5.726054085649e-04,2.607990408224e-04,7.719028990265e-02,7.719342082834e-02,3.536534729562e+02
1327,0.000000000000e+00,5,7.655966069113e+00,6.835908414523e-05,2.946789767015e-04,5.775905968573e-04,2.711223378028e-04,7.659218827736e-02,7.659541278062e-02,3.491933477657e+02
1328,0.000000000000e+00,5,7.667727436215e+00,6.846173933249e-05,2.929659600611e-04,5.843688682682e-04,2.848841708748e-04,7.581384934024e-02,7.581720271023e-02,3.438891077068e+02
1329,0.000000000000e+00,5,7.679506871547e+00,6.856455212220e-05,2.906245282797e-04,5.927996936501e-04,3.013054711308e-04,7.485894802596e-02,7.486246561952e-02,3.377460518721e+02
1330,0.000000000000e+00,5,7.691304402866e+00,6.866752913837e-05,2.876599251210e-04,6.026772007172e-04,3.197277901403e-04,7.372997467093e-02,7.373369215547e-02,3.307715663624e+02
1331,0.000000000000e+00,5,7.703120057972e+00,6.877067697427e-05,2.840833085993e-04,6.138041782534e-04,3.395814956507e-04,7.243068383173e-02,7.243463767301e-02,3.229736685205e+02
1332,0.000000000000e+00,5,7.714953864707e+00,6.887400219277e-05,2.799119066345e-04,6.259774710217e-04,3.603265138697e-04,7.096685491762e-02,7.097108235447e-02,3.143610102238e+02
1333,0.000000000000e+00,5,7.726805850957e+00,6.897751128778e-05,2.751615174187e-04,6.389735239723e-04,3.815863340945e-04,6.934396016074e-02,6.934849976697e-02,3.049429520146e+02
