step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
17261,172.610000,-5.27077951e-01,1.38096648e+00,-5.79785746e-02,1.07715385e+00,3.03812625e-01,-4.11120802e-01,-1.15957149e-01
17262,172.620000,-5.29692959e-01,1.38049792e+00,-5.82662255e-02,1.07678838e+00,3.03709543e-01,-4.13160508e-01,-1.16532451e-01
17263,172.630000,-5.32223242e-01,1.38000505e+00,-5.85445566e-02,1.07640394e+00,3.03601111e-01,-4.15134128e-01,-1.17089113e-01
17264,172.640000,-5.34670177e-01,1.37948816e+00,-5.88137194e-02,1.07600077e+00,3.03487395e-01,-4.17042738e-01,-1.17627439e-01
17265,172.650000,-5.37035161e-01,1.37894756e+00,-5.90738677e-02,1.07557910e+00,3.03368463e-01,-4.18887425e-01,-1.18147735e-01
17266,172.660000,-5.39319603e-01,1.37838357e+00,-5.93251563e-02,1.07513919e+00,3.03244386e-01,-4.20669290e-01,-1.18650313e-01
17267,172.670000,-5.41524926e-01,1.37779654e+00,-5.95677418e-02,1.07468130e+00,3.03115239e-01,-4.22389442e-01,-1.19135484e-01
17268,172.680000,-5.43652561e-01,1.37718681e+00,-5.98017817e-02,1.07420571e+00,3.02981099e-01,-4.24048997e-01,-1.19603563e-01
17269,172.690000,-5.45703946e-01,1.37655475e+00,-6.00274340e-02,1.07371271e+00,3.02842046e-01,-4.25649078e-01,-1.20054868e-01
17270,172.700000,-5.47680524e-01,1.37590075e+00,-6.02448576e-02,1.07320258e+00,3.02698165e-01,-4.27190809e-01,-1.20489715e-01
17271,172.710000,-5.49583739e-01,1.37522519e+00,-6.04542113e-02,1.07267565e+00,3.02549541e-01,-4.28675317e-01,-1.20908423e-01
17272,172.720000,-5.51415034e-01,1.37452848e+00,-6.06556538e-02,1.07213221e+00,3.02396265e-01,-4.30103727e-01,-1.21311308e-01
17273,172.730000,-5.53175849e-01,1.37381103e+00,-6.08493434e-02,1.07157261e+00,3.02238427e-01,-4.31477162e-01,-1.21698687e-01
17274,172.740000,-5.54867618e-01,1.37307329e+00,-6.10354380e-02,1.07099716e+00,3.02076123e-01,-4.32796742e-01,-1.22070876e-01
17275,172.750000,-5.56491765e-01,1.37231568e+00,-6.12140941e-02,1.07040623e+00,3.01909450e-01,-4.34063576e-01,-1.22428188e-01
17276,172.760000,-5.58049704e-01,1.37153868e+00,-6.13854675e-02,1.06980017e+00,3.01738509e-01,-4.35278769e-01,-1.22770935e-01
17277,172.770000,-5.59542837e-01,1.37074273e+00,-6.15497120e-02,1.06917933e+00,3.01563401e-01,-4.36443413e-01,-1.23099424e-01
17278,172.780000,-5.60972547e-01,1.36992833e+00,-6.17069802e-02,1.06854410e+00,3.01384232e-01,-4.37558587e-01,-1.23413960e-01
17279,172.790000,-5.62340202e-01,1.36909595e+00,-6.18574222e-02,1.06789484e+00,3.01201110e-01,-4.38625358e-01,-1.23714844e-01
17280,172.800000,-5.63647147e-01,1.36824611e+00,-6.20011862e-02,1.06723197e+00,3.01014144e-01,-4.39644775e-01,-1.24002372e-01
17281,172.810000,-5.64894705e-01,1.36737931e+00,-6.21384176e-02,1.06655586e+00,3.00823448e-01,-4.40617870e-01,-1.24276835e-01
17282,172.820000,-5.66084174e-01,1.36649606e+00,-6.22692591e-02,1.06586693e+00,3.00629134e-01,-4.41545656e-01,-1.24538518e-01
17283,172.830000,-5.67216824e-01,1.36559691e+00,-6.23938506e-02,1.06516559e+00,3.00431321e-01,-4.42429123e-01,-1.24787701e-01
17284,172.840000,-5.68293896e-01,1.36468239e+00,-6.25123286e-02,1.06445226e+00,3.00230126e-01,-4.43269239e-01,-1.25024657e-01
17285,172.850000,-5.69316600e-01,1.36375305e+00,-6.26248259e-02,1.06372738e+00,3.00025671e-01,-4.44066948e-01,-1.25249652e-01
17286,172.860000,-5.70286110e-01,1.36280944e+00,-6.27314721e-02,1.06299137e+00,2.99818078e-01,-4.44823166e-01,-1.25462944e-01
17287,172.870000,-5.71203567e-01,1.36185214e+00,-6.28323924e-02,1.06224467e+00,2.99607472e-01,-4.45538783e-01,-1.25664785e-01
17288,172.880000,-5.72070074e-01,1.36088172e+00,-6.29277082e-02,1.06148774e+00,2.99393979e-01,-4.46214658e-01,-1.25855416e-01
17289,172.890000,-5.72886694e-01,1.35989876e+00,-6.30175364e-02,1.06072104e+00,2.99177728e-01,-4.46851621e-01,-1.26035073e-01
17290,172.900000,-5.73654449e-01,1.35890386e+00,-6.31019893e-02,1.05994501e+00,2.98958849e-01,-4.47450470e-01,-1.26203979e-01
17291,172.910000,-5.74374317e-01,1.35789760e+00,-6.31811749e-02,1.05916013e+00,2.98737472e-01,-4.48011967e-01,-1.26362350e-01
17292,172.920000,-5.75047234e-01,1.35688060e+00,-6.32551957e-02,1.05836687e+00,2.98513731e-01,-4.48536843e-01,-1.26510391e-01
17293,172.930000,-5.75674089e-01,1.35585346e+00,-6.33241497e-02,1.05756570e+00,2.98287761e-01,-4.49025789e-01,-1.26648299e-01
17294,172.940000,-5.76255722e-01,1.35481680e+00,-6.33881294e-02,1.05675710e+00,2.98059696e-01,-4.49479463e-01,-1.26776259e-01
17295,172.950000,-5.76792926e-01,1.35377124e+00,-6.34472219e-02,1.05594157e+00,2.97829674e-01,-4.49898482e-01,-1.26894444e-01
17296,172.960000,-5.77286444e-01,1.35271742e+00,-6.35015088e-02,1.05511959e+00,2.97597832e-01,-4.50283426e-01,-1.27003018e-01
17297,172.970000,-5.77736966e-01,1.35165596e+00,-6.35510662e-02,1.05429165e+00,2.97364311e-01,-4.50634833e-01,-1.27102132e-01
17298,172.980000,-5.78145130e-01,1.35058750e+00,-6.35959643e-02,1.05345825e+00,2.97129250e-01,-4.50953201e-01,-1.27191929e-01
17299,172.990000,-5.78511522e-01,1.34951269e+00,-6.36362674e-02,1.05261990e+00,2.96892791e-01,-4.51238987e-01,-1.27272535e-01
17300,173.000000,-5.78836671e-01,1.34843216e+00,-6.36720338e-02,1.05177708e+00,2.96655075e-01,-4.51492603e-01,-1.27344068e-01
17301,173.010000,-5.79121052e-01,1.34734657e+00,-6.37033157e-02,1.05093032e+00,2.96416245e-01,-4.51714420e-01,-1.27406631e-01
17302,173.020000,-5.79365084e-01,1.34625657e+00,-6.37301592e-02,1.05008012e+00,2.96176445e-01,-4.51904766e-01,-1.27460318e-01
17303,173.030000,-5.79569129e-01,1.34516281e+00,-6.37526042e-02,1.04922699e+00,2.95935818e-01,-4.52063920e-01,-1.27505208e-01
17304,173.040000,-5.79733490e-01,1.34406595e+00,-6.37706839e-02,1.04837144e+00,2.95694509e-01,-4.52192122e-01,-1.27541368e-01
17305,173.050000,-5.79858415e-01,1.34296665e+00,-6.37844256e-02,1.04751399e+00,2.95452663e-01,-4.52289563e-01,-1.27568851e-01
17306,173.060000,-5.79944090e-01,1.34186557e+00,-6.37938499e-02,1.04665515e+00,2.95210426e-01,-4.52356390e-01,-1.27587700e-01
17307,173.070000,-5.79990646e-01,1.34076337e+00,-6.37989711e-02,1.04579543e+00,2.94967941e-01,-4.52392704e-01,-1.27597942e-01
17308,173.080000,-5.79998152e-01,1.33966071e+00,-6.37997968e-02,1.04493535e+00,2.94725356e-01,-4.52398559e-01,-1.27599594e-01
17309,173.090000,-5.79966621e-01,1.33855826e+00,-6.37963283e-02,1.04407544e+00,2.94482816e-01,-4.52373964e-01,-1.27592657e-01
17310,173.100000,-5.79896003e-01,1.33745667e+00,-6.37885604e-02,1.04321620e+00,2.94240467e-01,-4.52318883e-01,-1.27577121e-01
17311,173.110000,-5.79786194e-01,1.33635660e+00,-6.37764813e-02,1.04235815e+00,2.93998453e-01,-4.52233231e-01,-1.27552963e-01
17312,173.120000,-5.79637026e-01,1.33525873e+00,-6.37600729e-02,1.04150181e+00,2.93756920e-01,-4.52116880e-01,-1.27520146e-01
17313,173.130000,-5.79448277e-01,1.33416370e+00,-6.37393105e-02,1.04064769e+00,2.93516014e-01,-4.51969656e-01,-1.27478621e-01
17314,173.140000,-5.79219664e-01,1.33307218e+00,-6.37141631e-02,1.03979630e+00,2.93275879e-01,-4.51791338e-01,-1.27428326e-01
17315,173.150000,-5.78950849e-01,1.33198481e+00,-6.36845933e-02,1.03894815e+00,2.93036659e-01,-4.51581662e-01,-1.27369187e-01
17316,173.160000,-5.78641433e-01,1.33090226e+00,-6.36505576e-02,1.03810376e+00,2.92798497e-01,-4.51340317e-01,-1.27301115e-01
17317,173.170000,-5.78290963e-01,1.32982517e+00,-6.36120059e-02,1.03726363e+00,2.92561538e-01,-4.51066951e-01,-1.27224012e-01
17318,173.180000,-5.77898931e-01,1.32875419e+00,-6.35688825e-02,1.03642827e+00,2.92325922e-01,-4.50761167e-01,-1.27137765e-01
17319,173.190000,-5.77464774e-01,1.32768996e+00,-6.35211251e-02,1.03559817e+00,2.92091792e-01,-4.50422523e-01,-1.27042250e-01
17320,173.200000,-5.76987872e-01,1.32663313e+00,-6.34686659e-02,1.03477384e+00,2.91859288e-01,-4.50050540e-01,-1.26937332e-01
17321,173.210000,-5.76467555e-01,1.32558432e+00,-6.34114310e-02,1.03395577e+00,2.91628550e-01,-4.49644693e-01,-1.26822862e-01
17322,173.220000,-5.75903101e-01,1.32454416e+00,-6.33493411e-02,1.03314445e+00,2.91399716e-01,-4.49204419e-01,-1.26698682e-01
17323,173.230000,-5.75293736e-01,1.32351329e+00,-6.32823110e-02,1.03234037e+00,2.91172924e-01,-4.48729114e-01,-1.26564622e-01
17324,173.240000,-5.74638638e-01,1.32249232e+00,-6.32102502e-02,1.03154401e+00,2.90948310e-01,-4.48218138e-01,-1.26420500e-01
17325,173.250000,-5.73936936e-01,1.32148185e+00,-6.31330630e-02,1.03075585e+00,2.90726008e-01,-4.47670810e-01,-1.26266126e-01
17326,173.260000,-5.73187713e-01,1.32048251e+00,-6.30506484e-02,1.02997636e+00,2.90506152e-01,-4.47086416e-01,-1.26101297e-01
17327,173.270000,-5.72390006e-01,1.31949489e+00,-6.29629007e-02,1.02920601e+00,2.90288875e-01,-4.46464205e-01,-1.25925801e-01
17328,173.280000,-5.71542810e-01,1.31851957e+00,-6.28697091e-02,1.02844527e+00,2.90074306e-01,-4.45803392e-01,-1.25739418e-01
17329,173.290000,-5.70645077e-01,1.31755716e+00,-6.27709585e-02,1.02769458e+00,2.89862575e-01,-4.45103160e-01,-1.25541917e-01
17330,173.300000,-5.69695720e-01,1.31660822e+00,-6.26665292e-02,1.02695441e+00,2.89653808e-01,-4.44362662e-01,-1.25333058e-01
17331,173.310000,-5.68693613e-01,1.31567333e+00,-6.25562974e-02,1.02622519e+00,2.89448132e-01,-4.43581018e-01,-1.25112595e-01
17332,173.320000,-5.67637593e-01,1.31475304e+00,-6.24401352e-02,1.02550737e+00,2.89245668e-01,-4.42757323e-01,-1.24880270e-01
17333,173.330000,-5.66526464e-01,1.31384791e+00,-6.23179111e-02,1.02480137e+00,2.89046540e-01,-4.41890642e-01,-1.24635822e-01
17334,173.340000,-5.65358998e-01,1.31295848e+00,-6.21894897e-02,1.02410762e+00,2.88850867e-01,-4.40980018e-01,-1.24378979e-01
17335,173.350000,-5.64133934e-01,1.31208530e+00,-6.20547327e-02,1.02342653e+00,2.88658765e-01,-4.40024468e-01,-1.24109465e-01
17336,173.360000,-5.62849985e-01,1.31122887e+00,-6.19134984e-02,1.02275852e+00,2.88470351e-01,-4.39022988e-01,-1.23826997e-01
17337,173.370000,-5.61505838e-01,1.31038972e+00,-6.17656422e-02,1.02210398e+00,2.88285737e-01,-4.37974554e-01,-1.23531284e-01
17338,173.380000,-5.60100156e-01,1.30956834e+00,-6.16110171e-02,1.02146331e+00,2.88105035e-01,-4.36878122e-01,-1.23222034e-01
17339,173.390000,-5.58631579e-01,1.30876524e+00,-6.14494737e-02,1.02083689e+00,2.87928353e-01,-4.35732632e-01,-1.22898947e-01
17340,173.400000,-5.57098730e-01,1.30798089e+00,-6.12808604e-02,1.02022510e+00,2.87755797e-01,-4.34537010e-01,-1.22561721e-01
17341,173.410000,-5.55500215e-01,1.30721577e+00,-6.11050236e-02,1.01962830e+00,2.87587470e-01,-4.33290167e-01,-1.22210047e-01
17342,173.420000,-5.53834623e-01,1.30647034e+00,-6.09218085e-02,1.01904686e+00,2.87423474e-01,-4.31991006e-01,-1.21843617e-01
17343,173.430000,-5.52100533e-01,1.30574503e+00,-6.07310587e-02,1.01848113e+00,2.87263907e-01,-4.30638416e-01,-1.21462117e-01
17344,173.440000,-5.50296516e-01,1.30504030e+00,-6.05326168e-02,1.01793143e+00,2.87108865e-01,-4.29231282e-01,-1.21065234e-01
17345,173.450000,-5.48421133e-01,1.30435655e+00,-6.03263246e-02,1.01739811e+00,2.86958442e-01,-4.27768484e-01,-1.20652649e-01
17346,173.460000,-5.46472942e-01,1.30369421e+00,-6.01120237e-02,1.01688148e+00,2.86812726e-01,-4.26248895e-01,-1.20224047e-01
17347,173.470000,-5.44450500e-01,1.30305367e+00,-5.98895550e-02,1.01638186e+00,2.86671806e-01,-4.24671390e-01,-1.19779110e-01
17348,173.480000,-5.42352362e-01,1.30243531e+00,-5.96587598e-02,1.01589954e+00,2.86535767e-01,-4.23034842e-01,-1.19317520e-01
17349,173.490000,-5.40177089e-01,1.30183950e+00,-5.94194798e-02,1.01543481e+00,2.86404690e-01,-4.21338129e-01,-1.18838960e-01
17350,173.500000,-5.37923246e-01,1.30126661e+00,-5.91715571e-02,1.01498795e+00,2.86278654e-01,-4.19580132e-01,-1.18343114e-01
17351,173.510000,-5.35589408e-01,1.30071697e+00,-5.89148348e-02,1.01455924e+00,2.86157734e-01,-4.17759738e-01,-1.17829670e-01
17352,173.520000,-5.33174158e-01,1.30019093e+00,-5.86491574e-02,1.01414892e+00,2.86042004e-01,-4.15875843e-01,-1.17298315e-01
17353,173.530000,-5.30676096e-01,1.29968878e+00,-5.83743706e-02,1.01375725e+00,2.85931532e-01,-4.13927355e-01,-1.16748741e-01
17354,173.540000,-5.28093837e-01,1.29921084e+00,-5.80903221e-02,1.01338446e+00,2.85826385e-01,-4.11913193e-01,-1.16180644e-01
17355,173.550000,-5.25426014e-01,1.29875739e+00,-5.77968615e-02,1.01303076e+00,2.85726626e-01,-4.09832291e-01,-1.15593723e-01
17356,173.560000,-5.22671282e-01,1.29832871e+00,-5.74938410e-02,1.01269639e+00,2.85632315e-01,-4.07683600e-01,-1.14987682e-01
17357,173.570000,-5.19828319e-01,1.29792504e+00,-5.71811151e-02,1.01238153e+00,2.85543509e-01,-4.05466089e-01,-1.14362230e-01
17358,173.580000,-5.16895831e-01,1.29754664e+00,-5.68585414e-02,1.01208638e+00,2.85460261e-01,-4.03178748e-01,-1.13717083e-01
17359,173.590000,-5.13872552e-01,1.29719373e+00,-5.65259807e-02,1.01181111e+00,2.85382620e-01,-4.00820591e-01,-1.13051961e-01
17360,173.600000,-5.10757248e-01,1.29686652e+00,-5.61832972e-02,1.01155589e+00,2.85310634e-01,-3.98390653e-01,-1.12366594e-01
17361,173.610000,-5.07548717e-01,1.29656521e+00,-5.58303589e-02,1.01132086e+00,2.85244346e-01,-3.95887999e-01,-1.11660718e-01
17362,173.620000,-5.04245797e-01,1.29628998e+00,-5.54670377e-02,1.01110618e+00,2.85183796e-01,-3.93311722e-01,-1.10934075e-01
17363,173.630000,-5.00847361e-01,1.29604100e+00,-5.50932098e-02,1.01091198e+00,2.85129019e-01,-3.90660942e-01,-1.10186420e-01
17364,173.640000,-4.97352326e-01,1.29581841e+00,-5.47087559e-02,1.01073836e+00,2.85080049e-01,-3.87934814e-01,-1.09417512e-01
17365,173.650000,-4.93759651e-01,1.29562234e+00,-5.43135616e-02,1.01058543e+00,2.85036916e-01,-3.85132527e-01,-1.08627123e-01
17366,173.660000,-4.90068340e-01,1.29545293e+00,-5.39075174e-02,1.01045328e+00,2.84999644e-01,-3.82253305e-01,-1.07815035e-01
17367,173.670000,-4.86277446e-01,1.29531026e+00,-5.34905190e-02,1.01034200e+00,2.84968257e-01,-3.79296408e-01,-1.06981038e-01
17368,173.680000,-4.82386072e-01,1.29519443e+00,-5.30624680e-02,1.01025165e+00,2.84942774e-01,-3.76261136e-01,-1.06124936e-01
17369,173.690000,-4.78393374e-01,1.29510549e+00,-5.26232712e-02,1.01018228e+00,2.84923209e-01,-3.73146832e-01,-1.05246542e-01
17370,173.700000,-4.74298561e-01,1.29504352e+00,-5.21728417e-02,1.01013394e+00,2.84909574e-01,-3.69952878e-01,-1.04345683e-01
17371,173.710000,-4.70100898e-01,1.29500854e+00,-5.17110988e-02,1.01010666e+00,2.84901878e-01,-3.66678701e-01,-1.03422198e-01
17372,173.720000,-4.65799710e-01,1.29500057e+00,-5.12379681e-02,1.01010044e+00,2.84900125e-01,-3.63323773e-01,-1.02475936e-01
17373,173.730000,-4.61394379e-01,1.29501962e+00,-5.07533817e-02,1.01011530e+00,2.84904316e-01,-3.59887616e-01,-1.01506763e-01
17374,173.740000,-4.56884353e-01,1.29506568e+00,-5.02572788e-02,1.01015123e+00,2.84914450e-01,-3.56369795e-01,-1.00514558e-01
17375,173.750000,-4.52269139e-01,1.29513872e+00,-4.97496053e-02,1.01020820e+00,2.84930518e-01,-3.52769929e-01,-9.94992107e-02
17376,173.760000,-4.47548314e-01,1.29523870e+00,-4.92303146e-02,1.01028618e+00,2.84952513e-01,-3.49087685e-01,-9.84606291e-02
17377,173.770000,-4.42721518e-01,1.29536555e+00,-4.86993670e-02,1.01038513e+00,2.84980421e-01,-3.45322784e-01,-9.73987340e-02
17378,173.780000,-4.37788461e-01,1.29551920e+00,-4.81567307e-02,1.01050498e+00,2.85014224e-01,-3.41475000e-01,-9.63134615e-02
17379,173.790000,-4.32748923e-01,1.29569956e+00,-4.76023815e-02,1.01064566e+00,2.85053904e-01,-3.37544160e-01,-9.52047630e-02
17380,173.800000,-4.27602753e-01,1.29590652e+00,-4.70363028e-02,1.01080709e+00,2.85099435e-01,-3.33530147e-01,-9.40726056e-02
17381,173.810000,-4.22349875e-01,1.29613996e+00,-4.64584862e-02,1.01098917e+00,2.85150791e-01,-3.29432902e-01,-9.29169725e-02
17382,173.820000,-4.16990285e-01,1.29639973e+00,-4.58689313e-02,1.01119179e+00,2.85207940e-01,-3.25252422e-01,-9.17378626e-02
17383,173.830000,-4.11524053e-01,1.29668568e+00,-4.52676458e-02,1.01141483e+00,2.85270849e-01,-3.20988761e-01,-9.05352917e-02
17384,173.840000,-4.05951326e-01,1.29699764e+00,-4.46546459e-02,1.01165816e+00,2.85339480e-01,-3.16642035e-01,-8.93092918e-02
17385,173.850000,-4.00272327e-01,1.29733541e+00,-4.40299560e-02,1.01192162e+00,2.85413791e-01,-3.12212415e-01,-8.80599120e-02
17386,173.860000,-3.94487356e-01,1.29769881e+00,-4.33936091e-02,1.01220507e+00,2.85493738e-01,-3.07700138e-01,-8.67872183e-02
17387,173.870000,-3.88596789e-01,1.29808760e+00,-4.27456468e-02,1.01250833e+00,2.85579273e-01,-3.03105496e-01,-8.54912937e-02
17388,173.880000,-3.82601084e-01,1.29850156e+00,-4.20861193e-02,1.01283122e+00,2.85670344e-01,-2.98428846e-01,-8.41722386e-02
17389,173.890000,-3.76500776e-01,1.29894044e+00,-4.14150854e-02,1.01317354e+00,2.85766897e-01,-2.93670605e-01,-8.28301707e-02
17390,173.900000,-3.70296479e-01,1.29940397e+00,-4.07326127e-02,1.01353510e+00,2.85868874e-01,-2.88831254e-01,-8.14652254e-02
17391,173.910000,-3.63988888e-01,1.29989188e+00,-4.00387777e-02,1.01391566e+00,2.85976213e-01,-2.83911333e-01,-8.00775554e-02
17392,173.920000,-3.57578777e-01,1.30040387e+00,-3.93336655e-02,1.01431502e+00,2.86088851e-01,-2.78911446e-01,-7.86673310e-02
17393,173.930000,-3.51067001e-01,1.30093963e+00,-3.86173701e-02,1.01473291e+00,2.86206719e-01,-2.73832261e-01,-7.72347402e-02
17394,173.940000,-3.44454494e-01,1.30149885e+00,-3.78899943e-02,1.01516910e+00,2.86329746e-01,-2.68674505e-01,-7.57799886e-02
17395,173.950000,-3.37742270e-01,1.30208118e+00,-3.71516497e-02,1.01562332e+00,2.86457860e-01,-2.63438971e-01,-7.43032995e-02
17396,173.960000,-3.30931425e-01,1.30268628e+00,-3.64024568e-02,1.01609530e+00,2.86590982e-01,-2.58126512e-01,-7.28049135e-02
17397,173.970000,-3.24023132e-01,1.30331379e+00,-3.56425445e-02,1.01658476e+00,2.86729034e-01,-2.52738043e-01,-7.12850890e-02
17398,173.980000,-3.17018644e-01,1.30396332e+00,-3.48720508e-02,1.01709139e+00,2.86871931e-01,-2.47274542e-01,-6.97441016e-02
17399,173.990000,-3.09919292e-01,1.30463450e+00,-3.40911221e-02,1.01761491e+00,2.87019589e-01,-2.41737048e-01,-6.81822442e-02
17400,174.000000,-3.02726487e-01,1.30532690e+00,-3.32999136e-02,1.01815499e+00,2.87171919e-01,-2.36126660e-01,-6.65998272e-02
17401,174.010000,-2.95441716e-01,1.30604013e+00,-3.24985888e-02,1.01871130e+00,2.87328829e-01,-2.30444539e-01,-6.49971776e-02
17402,174.020000,-2.88066543e-01,1.30677375e+00,-3.16873198e-02,1.01928352e+00,2.87490224e-01,-2.24691904e-01,-6.33746395e-02
17403,174.030000,-2.80602608e-01,1.30752731e+00,-3.08662869e-02,1.01987130e+00,2.87656009e-01,-2.18870034e-01,-6.17325737e-02
17404,174.040000,-2.73051625e-01,1.30830038e+00,-3.00356787e-02,1.02047430e+00,2.87826083e-01,-2.12980267e-01,-6.00713574e-02
17405,174.050000,-2.65415382e-01,1.30909248e+00,-2.91956920e-02,1.02109213e+00,2.88000345e-01,-2.07023998e-01,-5.83913840e-02
17406,174.060000,-2.57695740e-01,1.30990313e+00,-2.83465314e-02,1.02172444e+00,2.88178689e-01,-2.01002677e-01,-5.66930628e-02
17407,174.070000,-2.49894632e-01,1.31073186e+00,-2.74884095e-02,1.02237085e+00,2.88361009e-01,-1.94917813e-01,-5.49768190e-02
17408,174.080000,-2.42014060e-01,1.31157816e+00,-2.66215466e-02,1.02303097e+00,2.88547196e-01,-1.88770966e-01,-5.32430931e-02
17409,174.090000,-2.34056094e-01,1.31244153e+00,-2.57461703e-02,1.02370439e+00,2.88737136e-01,-1.82563753e-01,-5.14923407e-02
17410,174.100000,-2.26022873e-01,1.31332144e+00,-2.48625160e-02,1.02439073e+00,2.88930717e-01,-1.76297841e-01,-4.97250321e-02
17411,174.110000,-2.17916600e-01,1.31421738e+00,-2.39708260e-02,1.02508955e+00,2.89127823e-01,-1.69974948e-01,-4.79416520e-02
17412,174.120000,-2.09739543e-01,1.31512879e+00,-2.30713497e-02,1.02580046e+00,2.89328334e-01,-1.63596843e-01,-4.61426994e-02
17413,174.130000,-2.01494030e-01,1.31605514e+00,-2.21643433e-02,1.02652301e+00,2.89532130e-01,-1.57165343e-01,-4.43286866e-02
17414,174.140000,-1.93182451e-01,1.31699586e+00,-2.12500697e-02,1.02725677e+00,2.89739089e-01,-1.50682312e-01,-4.25001393e-02
17415,174.150000,-1.84807255e-01,1.31795040e+00,-2.03287981e-02,1.02800131e+00,2.89949088e-01,-1.44149659e-01,-4.06575961e-02
17416,174.160000,-1.76370945e-01,1.31891817e+00,-1.94008040e-02,1.02875618e+00,2.90161998e-01,-1.37569337e-01,-3.88016079e-02
17417,174.170000,-1.67876080e-01,1.31989861e+00,-1.84663688e-02,1.02952092e+00,2.90377694e-01,-1.30943342e-01,-3.69327375e-02
17418,174.180000,-1.59325270e-01,1.32089111e+00,-1.75257797e-02,1.03029507e+00,2.90596045e-01,-1.24273710e-01,-3.50515593e-02
17419,174.190000,-1.50721175e-01,1.32189509e+00,-1.65793293e-02,1.03107817e+00,2.90816920e-01,-1.17562517e-01,-3.31586586e-02
17420,174.200000,-1.42066505e-01,1.32290994e+00,-1.56273156e-02,1.03186975e+00,2.91040187e-01,-1.10811874e-01,-3.12546311e-02
17421,174.210000,-1.33364012e-01,1.32393505e+00,-1.46700413e-02,1.03266934e+00,2.91265711e-01,-1.04023929e-01,-2.93400827e-02
17422,174.220000,-1.24616493e-01,1.32496981e+00,-1.37078142e-02,1.03347645e+00,2.91493358e-01,-9.72008646e-02,-2.74156285e-02
17423,174.230000,-1.15826785e-01,1.32601359e+00,-1.27409463e-02,1.03429060e+00,2.91722989e-01,-9.03448923e-02,-2.54818927e-02
17424,174.240000,-1.06997763e-01,1.32706577e+00,-1.17697539e-02,1.03511130e+00,2.91954469e-01,-8.34582551e-02,-2.35395078e-02
17425,174.250000,-9.81323374e-02,1.32812571e+00,-1.07945571e-02,1.03593806e+00,2.92187657e-01,-7.65432232e-02,-2.15891142e-02
17426,174.260000,-8.92334520e-02,1.32919279e+00,-9.81567972e-03,1.03677037e+00,2.92422413e-01,-6.96020926e-02,-1.96313594e-02
17427,174.270000,-8.03040807e-02,1.33026635e+00,-8.83344888e-03,1.03760775e+00,2.92658597e-01,-6.26371829e-02,-1.76668978e-02
17428,174.280000,-7.13472249e-02,1.33134576e+00,-7.84819474e-03,1.03844969e+00,2.92896067e-01,-5.56508354e-02,-1.56963895e-02
17429,174.290000,-6.23659111e-02,1.33243036e+00,-6.86025022e-03,1.03929568e+00,2.93134680e-01,-4.86454106e-02,-1.37205004e-02
17430,174.300000,-5.33631880e-02,1.33351951e+00,-5.86995069e-03,1.04014522e+00,2.93374293e-01,-4.16232867e-02,-1.17399014e-02
17431,174.310000,-4.43421240e-02,1.33461256e+00,-4.87763364e-03,1.04099779e+00,2.93614762e-01,-3.45868567e-02,-9.75526728e-03
17432,174.320000,-3.53058039e-02,1.33570883e+00,-3.88363843e-03,1.04185289e+00,2.93855943e-01,-2.75385271e-02,-7.76727686e-03
17433,174.330000,-2.62573266e-02,1.33680768e+00,-2.88830593e-03,1.04270999e+00,2.94097690e-01,-2.04807148e-02,-5.77661186e-03
17434,174.340000,-1.71998020e-02,1.33790845e+00,-1.89197822e-03,1.04356859e+00,2.94339860e-01,-1.34158456e-02,-3.78395644e-03
17435,174.350000,-8.13634832e-03,1.33901048e+00,-8.94998316e-04,1.04442817e+00,2.94582305e-01,-6.34635169e-03,-1.78999663e-03
17436,174.360000,9.29910863e-04,1.34011310e+00,1.02290195e-04,1.04528822e+00,2.94824881e-01,7.25330473e-04,2.04580390e-04
17437,174.370000,9.99584938e-03,1.34121565e+00,1.09954343e-03,1.04614821e+00,2.95067443e-01,7.79676252e-03,2.19908686e-03
17438,174.380000,1.90583414e-02,1.34231747e+00,2.09641755e-03,1.04700763e+00,2.95309843e-01,1.48655063e-02,4.19283510e-03
17439,174.390000,2.81142641e-02,1.34341790e+00,3.09256905e-03,1.04786596e+00,2.95551938e-01,2.19291260e-02,6.18513810e-03
17440,174.400000,3.71605008e-02,1.34451628e+00,4.08765509e-03,1.04872270e+00,2.95793581e-01,2.89851907e-02,8.17531018e-03
17441,174.410000,4.61939437e-02,1.34561194e+00,5.08133381e-03,1.04957732e+00,2.96034627e-01,3.60312761e-02,1.01626676e-02
17442,174.420000,5.52114965e-02,1.34670424e+00,6.07326461e-03,1.05042931e+00,2.96274933e-01,4.30649672e-02,1.21465292e-02
17443,174.430000,6.42100774e-02,1.34779251e+00,7.06310851e-03,1.05127816e+00,2.96514352e-01,5.00838604e-02,1.41262170e-02
17444,174.440000,7.31866220e-02,1.34887610e+00,8.05052842e-03,1.05212336e+00,2.96752742e-01,5.70855652e-02,1.61010568e-02
17445,174.450000,8.21380860e-02,1.34995436e+00,9.03518946e-03,1.05296440e+00,2.96989960e-01,6.40677071e-02,1.80703789e-02
17446,174.460000,9.10614476e-02,1.35102665e+00,1.00167592e-02,1.05380079e+00,2.97225863e-01,7.10279291e-02,2.00335185e-02
